utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_pos_gain,x_vel_gain,x_vel_integrator_gain,y_pos_gain,y_vel_gain,y_vel_integrator_gain,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T23:57:54.185253+00:00,278.308430,0.117209,1,1,0,278.309430,278.309430,309.777949,47.741016,34.926725,25.484311,34.925960,25.484085,-0.049218,-0.014559,-0.049219,-0.014559,-0.765228,-0.226475,-0.000000,0.000000,-0.765327,-0.226544,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.977095,25.369634,-0.051135,0.114450,-0.051135,0.114450,0.114450,Tracking pass
2026-03-24T23:57:54.232923+00:00,278.356101,0.164880,1,1,0,278.357101,278.357101,309.789981,47.774734,34.890227,25.473502,34.889462,25.473275,-0.036497,-0.010809,-0.036498,-0.010809,-0.765957,-0.226976,0.000000,-0.000000,-0.765907,-0.226942,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.931605,25.361609,-0.042143,0.111666,-0.042143,0.111666,0.111666,Tracking pass
2026-03-24T23:57:54.282649+00:00,278.405823,0.214602,1,1,0,278.406823,278.406823,309.802559,47.809936,34.852131,25.462208,34.851364,25.461981,-0.038097,-0.011294,-0.038097,-0.011294,-0.766443,-0.227311,-0.000000,-0.000000,-0.766511,-0.227358,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.893582,25.344014,-0.042217,0.117967,-0.042217,0.117967,0.117967,Tracking pass
2026-03-24T23:57:54.326052+00:00,278.449225,0.258004,1,1,0,278.450225,278.450225,309.813563,47.840690,34.818852,25.452333,34.818085,25.452105,-0.033279,-0.009875,-0.033280,-0.009876,-0.766930,-0.227646,0.000000,-0.000000,-0.767039,-0.227721,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.855645,25.336675,-0.037560,0.115430,-0.037560,0.115430,0.115430,Tracking pass
2026-03-24T23:57:54.381057+00:00,278.504229,0.313008,1,1,0,278.505229,278.505229,309.827541,47.879701,34.776644,25.439795,34.775876,25.439567,-0.042208,-0.012538,-0.042209,-0.012538,-0.767660,-0.228149,0.000000,0.000000,-0.767708,-0.228182,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.815261,25.326032,-0.039385,0.113535,-0.039385,0.113535,0.113535,Tracking pass
2026-03-24T23:57:54.429709+00:00,278.552880,0.361659,1,1,0,278.553880,278.553880,309.839934,47.914240,34.739280,25.428684,34.738512,25.428456,-0.037363,-0.011111,-0.037364,-0.011111,-0.768390,-0.228653,-0.000000,0.000000,-0.768300,-0.228591,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.775092,25.309467,-0.036581,0.118989,-0.036581,0.118989,0.118989,Tracking pass
2026-03-24T23:57:54.477776+00:00,278.600918,0.409696,1,1,0,278.601918,278.601918,309.852200,47.948375,34.702359,25.417694,34.701591,25.417465,-0.036921,-0.010990,-0.036921,-0.010991,-0.768877,-0.228989,0.000000,0.000000,-0.768885,-0.228995,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.739258,25.299382,-0.037667,0.118084,-0.037667,0.118084,0.118084,Tracking pass
2026-03-24T23:57:54.523409+00:00,278.646580,0.455358,1,1,0,278.647580,278.647580,309.863885,47.980849,34.667238,25.407229,34.666470,25.407000,-0.035121,-0.010465,-0.035122,-0.010465,-0.769364,-0.229326,-0.000000,0.000000,-0.769441,-0.229380,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.703681,25.287323,-0.037212,0.119678,-0.037212,0.119678,0.119678,Tracking pass
2026-03-24T23:57:54.568117+00:00,278.691268,0.500046,1,1,0,278.692268,278.692268,309.875345,48.012658,34.632843,25.396971,34.632073,25.396741,-0.034396,-0.010258,-0.034397,-0.010259,-0.769978,-0.229751,-0.232361,-0.161020,-0.769985,-0.229756,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.666602,25.277495,-0.034530,0.119246,-0.034530,0.119246,0.119246,Tracking pass
2026-03-24T23:57:54.635783+00:00,278.758944,0.567723,1,1,0,278.759944,278.759944,309.892748,48.060882,34.580705,25.381403,34.579934,25.381173,-0.052138,-0.015568,-0.052138,-0.015569,-0.770825,-0.230339,-0.000000,-0.000000,-0.770809,-0.230328,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.629395,25.266551,-0.049460,0.114621,-0.049460,0.114621,0.114621,Tracking pass
2026-03-24T23:57:54.678064+00:00,278.801230,0.610009,1,1,0,278.802230,278.802230,309.903650,48.091045,34.548100,25.371656,34.547329,25.371426,-0.032605,-0.009747,-0.032605,-0.009747,-0.771312,-0.230677,-0.000000,0.000000,-0.771325,-0.230686,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.585063,25.255994,-0.037734,0.115431,-0.037734,0.115431,0.115431,Tracking pass
2026-03-24T23:57:54.725323+00:00,278.848486,0.657265,1,1,0,278.849486,278.849486,309.915859,48.124780,34.511638,25.360746,34.510866,25.360515,-0.036463,-0.010910,-0.036463,-0.010911,-0.771800,-0.231016,0.000000,0.000000,-0.771901,-0.231086,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.548886,25.239214,-0.038020,0.121300,-0.038020,0.121300,0.121300,Tracking pass
2026-03-24T23:57:54.774264+00:00,278.897427,0.706205,1,1,0,278.898427,278.898427,309.928533,48.159750,34.473846,25.349426,34.473074,25.349195,-0.037791,-0.011319,-0.037791,-0.011320,-0.772531,-0.231525,0.000000,0.000000,-0.772497,-0.231502,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.511034,25.231962,-0.037960,0.117234,-0.037960,0.117234,0.117234,Tracking pass
2026-03-24T23:57:54.821615+00:00,278.944776,0.046349,1,1,1,278.945776,278.945776,309.940829,48.193628,34.437240,25.338451,34.436468,25.338220,-0.036606,-0.010975,-0.036606,-0.010976,-0.773107,-0.231927,0.000000,-0.000000,-0.773075,-0.231904,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.463227,25.220289,-0.026758,0.117931,-0.026758,0.117931,0.117931,Tracking pass
2026-03-24T23:57:54.889440+00:00,279.012600,0.114173,1,1,0,279.013600,279.013600,309.958482,48.242186,34.384781,25.322704,34.384007,25.322472,-0.052460,-0.015748,-0.052461,-0.015748,-0.773839,-0.232437,0.000000,0.000000,-0.773902,-0.232481,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.436877,25.208787,-0.052869,0.113684,-0.052869,0.113684,0.113684,Tracking pass
2026-03-24T23:57:54.934418+00:00,279.057576,0.159150,1,1,0,279.058576,279.058576,309.970219,48.274421,34.349962,25.312240,34.349187,25.312007,-0.034819,-0.010464,-0.034820,-0.010465,-0.774345,-0.232791,-0.036477,-0.025506,-0.774451,-0.232865,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.395807,25.192651,-0.046620,0.119355,-0.046620,0.119355,0.119355,Tracking pass
2026-03-24T23:57:54.989670+00:00,279.112828,0.214401,1,1,0,279.113828,279.113828,309.984674,48.314058,34.307154,25.299360,34.306379,25.299128,-0.042808,-0.012879,-0.042808,-0.012879,-0.775059,-0.233290,0.000000,0.000000,-0.775125,-0.233337,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.351561,25.181236,-0.045182,0.117892,-0.045182,0.117892,0.117892,Tracking pass
2026-03-24T23:57:55.035518+00:00,279.158675,0.260248,1,1,0,279.159675,279.159675,309.996697,48.346978,34.271605,25.288655,34.270829,25.288421,-0.035549,-0.010706,-0.035550,-0.010707,-0.775699,-0.233739,-0.183599,-0.128694,-0.775684,-0.233729,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.309547,25.170035,-0.038718,0.118386,-0.038718,0.118386,0.118386,Tracking pass
2026-03-24T23:57:55.076308+00:00,279.199461,0.301034,1,1,0,279.200461,279.200461,310.007416,48.376288,34.239958,25.279115,34.239182,25.278881,-0.031647,-0.009540,-0.031647,-0.009540,-0.776280,-0.234146,0.000000,0.000000,-0.776182,-0.234078,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.278304,25.163555,-0.039122,0.115326,-0.039122,0.115326,0.115326,Tracking pass
2026-03-24T23:57:55.126060+00:00,279.249211,0.350784,1,1,0,279.250211,279.250211,310.020519,48.412072,34.201328,25.267459,34.200552,25.267225,-0.038630,-0.011656,-0.038630,-0.011656,-0.776768,-0.234489,0.000000,0.000000,-0.776790,-0.234504,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.228179,25.151066,-0.027627,0.116159,-0.027627,0.116159,0.116159,Tracking pass
2026-03-24T23:57:55.178075+00:00,279.301227,0.402800,1,1,0,279.302227,279.302227,310.034252,48.449520,34.160907,25.255250,34.160130,25.255015,-0.040421,-0.012209,-0.040422,-0.012210,-0.777501,-0.235004,0.000000,0.000000,-0.777425,-0.234951,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.199898,25.139222,-0.039768,0.115794,-0.039768,0.115794,0.115794,Tracking pass
2026-03-24T23:57:55.225588+00:00,279.348736,0.450309,1,1,0,279.349736,279.349736,310.046826,48.483755,34.123959,25.244078,34.123181,25.243843,-0.036948,-0.011172,-0.036948,-0.011172,-0.777989,-0.235348,-0.000000,0.000000,-0.778005,-0.235359,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.159429,25.126733,-0.036248,0.117110,-0.036248,0.117110,0.117110,Tracking pass
2026-03-24T23:57:55.267789+00:00,279.390938,0.492512,1,1,0,279.391938,279.391938,310.058019,48.514192,34.091115,25.234138,34.090336,25.233903,-0.032844,-0.009940,-0.032845,-0.009941,-0.778478,-0.235692,-0.000000,-0.000000,-0.778521,-0.235723,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.125054,25.119609,-0.034717,0.114293,-0.034717,0.114293,0.114293,Tracking pass
2026-03-24T23:57:55.319341+00:00,279.442485,0.544058,1,1,0,279.443485,279.443485,310.071722,48.551400,34.050969,25.221977,34.050190,25.221741,-0.040146,-0.012162,-0.040146,-0.012162,-0.779211,-0.236210,-0.000000,0.000000,-0.779151,-0.236167,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.088147,25.101242,-0.037956,0.120499,-0.037956,0.120499,0.120499,Tracking pass
2026-03-24T23:57:55.359984+00:00,279.483126,0.584699,1,1,0,279.484126,279.484126,310.082550,48.580762,34.019294,25.212372,34.018515,25.212136,-0.031675,-0.009605,-0.031676,-0.009605,-0.779700,-0.236555,-0.000000,-0.000000,-0.779648,-0.236518,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.051025,25.091414,-0.032510,0.120722,-0.032510,0.120722,0.120722,Tracking pass
2026-03-24T23:57:55.408440+00:00,279.531585,0.633158,1,1,0,279.532585,279.532585,310.095489,48.615801,33.981499,25.200901,33.980720,25.200664,-0.037795,-0.011471,-0.037795,-0.011472,-0.780189,-0.236901,0.000000,0.000000,-0.780240,-0.236937,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,34.014461,25.083432,-0.033741,0.117232,-0.033741,0.117232,0.117232,Tracking pass
2026-03-24T23:57:55.457080+00:00,279.580225,0.681798,1,1,0,279.581225,279.581225,310.108506,48.651002,33.943535,25.189366,33.942754,25.189129,-0.037964,-0.011534,-0.037965,-0.011535,-0.780923,-0.237420,0.000000,0.000000,-0.780835,-0.237358,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.980172,25.072917,-0.037417,0.116212,-0.037417,0.116212,0.116212,Tracking pass
2026-03-24T23:57:55.503189+00:00,279.626327,0.727900,1,1,0,279.627327,279.627327,310.120873,48.684396,33.907524,25.178415,33.906743,25.178177,-0.036011,-0.010952,-0.036011,-0.010952,-0.781412,-0.237767,0.000000,0.000000,-0.781399,-0.237757,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.942621,25.061373,-0.035877,0.116804,-0.035877,0.116804,0.116804,Tracking pass
2026-03-24T23:57:55.550435+00:00,279.673575,0.046249,1,1,1,279.674575,279.674575,310.133582,48.718666,33.870575,25.167167,33.869794,25.166929,-0.036949,-0.011248,-0.036950,-0.011248,-0.782011,-0.238191,0.000000,0.000000,-0.781977,-0.238167,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.881209,25.041418,-0.011415,0.125511,-0.011415,0.125511,0.125511,Tracking pass
2026-03-24T23:57:55.647668+00:00,279.770787,0.143461,1,1,0,279.771787,279.771787,310.159811,48.789238,33.794501,25.143974,33.793718,25.143735,-0.076074,-0.023193,-0.076075,-0.023194,-0.783234,-0.239061,0.000000,-0.000000,-0.783167,-0.239013,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.844731,25.030260,-0.051013,0.113476,-0.051013,0.113476,0.113476,Tracking pass
2026-03-24T23:57:55.692937+00:00,279.816073,0.188746,1,1,0,279.817073,279.817073,310.172073,48.822157,33.759023,25.133142,33.758240,25.132903,-0.035478,-0.010833,-0.035478,-0.010833,-0.783724,-0.239410,-0.000000,0.000000,-0.783721,-0.239407,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.801129,25.017342,-0.042889,0.115561,-0.042889,0.115561,0.115561,Tracking pass
2026-03-24T23:57:55.737902+00:00,279.861037,0.233710,1,1,0,279.862037,279.862037,310.184273,48.854870,33.723772,25.122369,33.722988,25.122129,-0.035251,-0.010773,-0.035252,-0.010774,-0.784214,-0.239759,0.000000,-0.000000,-0.784271,-0.239800,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.763449,25.006485,-0.040461,0.115645,-0.040461,0.115645,0.115645,Tracking pass
2026-03-24T23:57:55.782565+00:00,279.905699,0.278373,1,1,0,279.906699,279.906699,310.196419,48.887390,33.688733,25.111650,33.687948,25.111410,-0.035039,-0.010718,-0.035040,-0.010719,-0.784703,-0.240108,-0.000000,0.000000,-0.784818,-0.240190,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.729632,24.999575,-0.041684,0.111835,-0.041684,0.111835,0.111835,Tracking pass
2026-03-24T23:57:55.836756+00:00,279.959883,0.332556,1,1,0,279.960883,279.960883,310.211190,48.926880,33.646191,25.098623,33.645406,25.098383,-0.042542,-0.013027,-0.042542,-0.013027,-0.785438,-0.240633,0.000000,0.000000,-0.785482,-0.240664,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.684571,24.984769,-0.039164,0.113614,-0.039164,0.113614,0.113614,Tracking pass
2026-03-24T23:57:55.888784+00:00,280.011917,0.384590,1,1,0,280.012917,280.012917,310.225412,48.964841,33.605303,25.086089,33.604518,25.085849,-0.040888,-0.012534,-0.040888,-0.012535,-0.786173,-0.241159,0.000000,-0.000000,-0.786119,-0.241120,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.647706,24.971165,-0.043188,0.114683,-0.043188,0.114683,0.114683,Tracking pass
2026-03-24T23:57:55.953434+00:00,280.076556,0.449230,1,1,0,280.077556,280.077556,310.243131,49.012049,33.554464,25.070486,33.553678,25.070244,-0.050839,-0.015604,-0.050840,-0.015604,-0.786908,-0.241685,0.000000,0.000000,-0.786911,-0.241687,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.607752,24.956145,-0.054074,0.114099,-0.054074,0.114099,0.114099,Tracking pass
2026-03-24T23:57:56.003129+00:00,280.126256,0.498929,1,1,0,280.127256,280.127256,310.256791,49.048384,33.515341,25.058464,33.514554,25.058222,-0.039123,-0.012022,-0.039124,-0.012022,-0.787398,-0.242037,-0.000000,0.000000,-0.787520,-0.242124,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.556726,24.944171,-0.042172,0.114050,-0.042172,0.114050,0.114050,Tracking pass
2026-03-24T23:57:56.053813+00:00,280.176940,0.549613,1,1,0,280.177940,280.177940,310.270758,49.085474,33.475411,25.046181,33.474624,25.045939,-0.039930,-0.012283,-0.039930,-0.012283,-0.788133,-0.242565,-0.000000,0.000000,-0.788141,-0.242570,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.518317,24.926147,-0.043693,0.119792,-0.043693,0.119792,0.119792,Tracking pass
2026-03-24T23:57:56.098950+00:00,280.222075,0.594748,1,1,0,280.223075,280.223075,310.283225,49.118532,33.439826,25.035224,33.439038,25.034981,-0.035584,-0.010957,-0.035585,-0.010957,-0.788624,-0.242918,0.000000,-0.000000,-0.788694,-0.242968,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.475916,24.916791,-0.036878,0.118190,-0.036878,0.118190,0.118190,Tracking pass
2026-03-24T23:57:56.145785+00:00,280.268911,0.641585,1,1,0,280.269911,280.269911,310.296191,49.152865,33.402874,25.023835,33.402085,25.023592,-0.036952,-0.011389,-0.036954,-0.011390,-0.789359,-0.243447,0.000000,0.000000,-0.789268,-0.243382,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.430726,24.906749,-0.028642,0.116842,-0.028642,0.116842,0.116842,Tracking pass
2026-03-24T23:57:56.198636+00:00,280.321757,0.694430,1,1,0,280.322757,280.322757,310.310857,49.191640,33.361148,25.010961,33.360359,25.010718,-0.041726,-0.012874,-0.041726,-0.012874,-0.789850,-0.243801,0.000000,0.000000,-0.789916,-0.243849,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.395021,24.896836,-0.034662,0.113882,-0.034662,0.113882,0.113882,Tracking pass
2026-03-24T23:57:56.243243+00:00,280.366347,0.739020,1,1,0,280.367347,280.367347,310.323262,49.224386,33.325914,25.000080,33.325124,24.999836,-0.035234,-0.010881,-0.035235,-0.010882,-0.790343,-0.244157,-0.005028,-0.003631,-0.790463,-0.244244,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.356311,24.883704,-0.031187,0.116132,-0.031187,0.116132,0.116132,Tracking pass
2026-03-24T23:57:56.297819+00:00,280.420928,0.053581,1,1,1,280.421928,280.421928,310.338492,49.264531,33.282727,24.986728,33.281936,24.986484,-0.043187,-0.013352,-0.043188,-0.013352,-0.791077,-0.244687,-0.000000,0.000000,-0.791133,-0.244728,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.321850,24.868383,-0.039914,0.118101,-0.039914,0.118101,0.118101,Tracking pass
2026-03-24T23:57:56.355408+00:00,280.478526,0.111179,1,1,0,280.479526,280.479526,310.354600,49.306914,33.237139,24.972618,33.236348,24.972373,-0.045588,-0.014110,-0.045588,-0.014111,-0.791813,-0.245220,0.000000,0.000000,-0.791839,-0.245239,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,33.278806,24.855380,-0.042458,0.116994,-0.042458,0.116994,0.116994,Tracking pass
