utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T22:01:33.385332+00:00,180.253417,1.681624,1,1,0,180.303417,180.303417,237.416938,4.245968,84.964701,-32.482615,84.964103,-32.494724,-0.000776,-0.015702,-0.000776,-0.015702,-0.011969,-0.242185,0.000241,0.000014,84.920385,-32.328158,0.043718,-0.166566,0.043718,-0.166566,0.166566,Tracking pass
2026-03-23T22:01:33.451306+00:00,180.319390,1.747598,1,1,0,180.369390,180.369390,237.400903,4.245878,84.963912,-32.498593,84.963315,-32.510702,-0.000789,-0.015978,-0.000788,-0.015978,-0.011953,-0.242184,0.000241,0.000015,84.919913,-32.342835,0.043402,-0.167867,0.043402,-0.167867,0.167867,Tracking pass
2026-03-23T22:01:33.519476+00:00,180.387558,0.018167,1,1,1,180.437558,180.437558,237.384330,4.245783,84.963098,-32.515106,84.962501,-32.527215,-0.000814,-0.016513,-0.000814,-0.016513,-0.011932,-0.242183,-0.326851,-6.636223,84.919741,-32.361160,0.042760,-0.166055,0.042760,-0.166055,0.166055,Tracking pass
2026-03-23T22:01:33.588865+00:00,180.456942,0.087551,1,1,0,180.506942,180.506942,237.367466,4.245684,84.962270,-32.531910,84.961674,-32.544019,-0.000828,-0.016804,-0.000827,-0.016804,-0.011920,-0.242182,0.000241,0.000016,84.915407,-32.373090,0.046268,-0.170928,0.046268,-0.170928,0.170928,Tracking pass
2026-03-23T22:01:33.657828+00:00,180.525892,0.156501,1,1,0,180.575892,180.575892,237.350708,4.245585,84.961449,-32.548608,84.960854,-32.560717,-0.000821,-0.016698,-0.000820,-0.016698,-0.011903,-0.242181,0.000241,0.000016,84.913947,-32.392660,0.046906,-0.168057,0.046906,-0.168057,0.168057,Tracking pass
2026-03-23T22:01:33.726631+00:00,180.594707,0.225316,1,1,0,180.644707,180.644707,237.333982,4.245484,84.960630,-32.565274,84.960036,-32.577382,-0.000819,-0.016666,-0.000818,-0.016666,-0.011887,-0.242179,0.000241,0.000017,84.912875,-32.395363,0.047161,-0.182019,0.047161,-0.182019,0.182019,Tracking pass
2026-03-23T22:01:33.792990+00:00,180.661052,0.291662,1,1,0,180.711052,180.711052,237.317857,4.245386,84.959842,-32.581341,84.959249,-32.593450,-0.000788,-0.016068,-0.000787,-0.016068,-0.011871,-0.242178,0.000241,0.000017,84.912059,-32.425275,0.047189,-0.168175,0.047189,-0.168175,0.168175,Tracking pass
2026-03-23T22:01:33.863790+00:00,180.731864,0.362474,1,1,0,180.781864,180.781864,237.300647,4.245279,84.959002,-32.598490,84.958409,-32.610599,-0.000840,-0.017149,-0.000839,-0.017149,-0.011854,-0.242177,0.000242,0.000018,84.911287,-32.443171,0.047123,-0.167428,0.047123,-0.167428,0.167428,Tracking pass
2026-03-23T22:01:33.932903+00:00,180.800979,0.431589,1,1,0,180.850979,180.850979,237.283849,4.245173,84.958183,-32.615228,84.957592,-32.627337,-0.000819,-0.016738,-0.000818,-0.016738,-0.011837,-0.242176,0.000242,0.000019,84.910600,-32.459994,0.046992,-0.167343,0.046992,-0.167343,0.167343,Tracking pass
2026-03-23T22:01:34.002388+00:00,180.870440,0.501050,1,1,0,180.920440,180.920440,237.266967,4.245065,84.957362,-32.632050,84.956771,-32.644159,-0.000822,-0.016822,-0.000821,-0.016822,-0.011820,-0.242175,0.000242,0.000019,84.910257,-32.479907,0.046514,-0.164252,0.046514,-0.164252,0.164252,Tracking pass
2026-03-23T22:01:34.071226+00:00,180.939298,0.569908,1,1,0,180.989298,180.989298,237.250231,4.244956,84.956548,-32.648726,84.955958,-32.660834,-0.000813,-0.016676,-0.000812,-0.016676,-0.011803,-0.242173,0.000242,0.000020,84.908025,-32.491322,0.047933,-0.169512,0.047933,-0.169512,0.169512,Tracking pass
2026-03-23T22:01:34.137641+00:00,181.005708,0.636318,1,1,0,181.055708,181.055708,237.234091,4.244850,84.955765,-32.664808,84.955176,-32.676917,-0.000783,-0.016083,-0.000783,-0.016083,-0.011787,-0.242172,0.000242,0.000020,84.907768,-32.506943,0.047408,-0.169974,0.047408,-0.169974,0.169974,Tracking pass
2026-03-23T22:01:34.206447+00:00,181.074513,0.705123,1,1,0,181.124513,181.124513,237.217369,4.244738,84.954954,-32.681471,84.954366,-32.693579,-0.000810,-0.016663,-0.000810,-0.016663,-0.011771,-0.242170,0.000242,0.000021,84.905836,-32.529130,0.048530,-0.164449,0.048530,-0.164449,0.164449,Tracking pass
2026-03-23T22:01:34.273107+00:00,181.141172,0.771782,1,1,0,181.191172,181.191172,237.201169,4.244628,84.954170,-32.697614,84.953583,-32.709722,-0.000784,-0.016143,-0.000783,-0.016143,-0.011755,-0.242169,0.000242,0.000021,84.904978,-32.545438,0.048605,-0.164284,0.048605,-0.164284,0.164284,Tracking pass
2026-03-23T22:01:34.367874+00:00,181.235938,0.866547,1,1,0,181.285938,181.285938,237.178138,4.244470,84.953058,-32.720563,84.952471,-32.732671,-0.001113,-0.022949,-0.001112,-0.022949,-0.011732,-0.242167,0.000243,0.000022,84.904163,-32.557154,0.048309,-0.175517,0.048309,-0.175517,0.175517,Tracking pass
2026-03-23T22:01:34.436006+00:00,181.304049,0.934658,1,1,0,181.354049,181.354049,237.161585,4.244354,84.952259,-32.737057,84.951674,-32.749165,-0.000798,-0.016494,-0.000798,-0.016494,-0.011715,-0.242166,0.000243,0.000023,84.903862,-32.584448,0.047811,-0.164717,0.047811,-0.164717,0.164717,Tracking pass
2026-03-23T22:01:34.504335+00:00,181.372390,1.003000,1,1,0,181.422390,181.422390,237.144977,4.244236,84.951459,-32.753607,84.950874,-32.765715,-0.000800,-0.016550,-0.000799,-0.016550,-0.011698,-0.242164,0.000243,0.000023,84.903562,-32.597495,0.047312,-0.168220,0.047312,-0.168220,0.168220,Tracking pass
2026-03-23T22:01:34.573303+00:00,181.441359,1.071969,1,1,0,181.491359,181.491359,237.128216,4.244116,84.950653,-32.770309,84.950069,-32.782417,-0.000806,-0.016702,-0.000805,-0.016702,-0.011682,-0.242162,0.000243,0.000024,84.903304,-32.600799,0.046765,-0.181618,0.046765,-0.181618,0.181618,Tracking pass
2026-03-23T22:01:34.640903+00:00,181.508961,1.139570,1,1,0,181.558961,181.558961,237.111787,4.243996,84.949864,-32.786679,84.949281,-32.798787,-0.000789,-0.016370,-0.000788,-0.016370,-0.011665,-0.242161,0.000243,0.000024,84.903133,-32.626935,0.046148,-0.171852,0.046148,-0.171852,0.171852,Tracking pass
2026-03-23T22:01:34.709874+00:00,181.577930,1.208539,1,1,0,181.627930,181.627930,237.095026,4.243873,84.949060,-32.803381,84.948478,-32.815488,-0.000804,-0.016702,-0.000803,-0.016701,-0.011648,-0.242159,0.000243,0.000025,84.902747,-32.649851,0.045731,-0.165637,0.045731,-0.165637,0.165637,Tracking pass
2026-03-23T22:01:34.781840+00:00,181.649889,1.280499,1,1,0,181.699889,181.699889,237.077539,4.243742,84.948222,-32.820806,84.947641,-32.832914,-0.000838,-0.017426,-0.000837,-0.017426,-0.011631,-0.242157,0.000243,0.000025,84.902532,-32.664786,0.045109,-0.168128,0.045109,-0.168128,0.168128,Tracking pass
2026-03-23T22:01:34.850027+00:00,181.718059,1.348669,1,1,0,181.768059,181.768059,237.060973,4.243617,84.947430,-32.837314,84.946849,-32.849422,-0.000792,-0.016508,-0.000791,-0.016508,-0.011614,-0.242155,0.000243,0.000026,84.902146,-32.677575,0.044704,-0.171847,0.044704,-0.171847,0.171847,Tracking pass
2026-03-23T22:01:34.915658+00:00,181.783706,1.414316,1,1,0,181.833706,181.833706,237.045020,4.243495,84.946668,-32.853211,84.946088,-32.865318,-0.000762,-0.015897,-0.000761,-0.015897,-0.011598,-0.242154,0.000244,0.000026,84.901802,-32.699891,0.044286,-0.165428,0.044286,-0.165428,0.165428,Tracking pass
2026-03-23T22:01:34.983928+00:00,181.851977,1.482586,1,1,0,181.901977,181.901977,237.028430,4.243367,84.945877,-32.869743,84.945298,-32.881850,-0.000791,-0.016532,-0.000790,-0.016532,-0.011582,-0.242152,0.000244,0.000027,84.901202,-32.715340,0.044096,-0.166510,0.044096,-0.166510,0.166510,Tracking pass
2026-03-23T22:01:35.053120+00:00,181.921167,1.551776,1,1,0,181.971167,181.971167,237.011616,4.243235,84.945076,-32.886497,84.944498,-32.898604,-0.000801,-0.016754,-0.000800,-0.016754,-0.011565,-0.242150,0.000244,0.000027,84.900815,-32.730918,0.043683,-0.167686,0.043683,-0.167686,0.167686,Tracking pass
2026-03-23T22:01:35.119817+00:00,181.987853,1.618463,1,1,0,182.037853,182.037853,236.995411,4.243106,84.944305,-32.902645,84.943728,-32.914753,-0.000771,-0.016148,-0.000770,-0.016148,-0.011549,-0.242148,0.000244,0.000028,84.900644,-32.751003,0.043084,-0.163750,0.043084,-0.163750,0.163750,Tracking pass
2026-03-23T22:01:35.188040+00:00,182.056065,1.686675,1,1,0,182.106065,182.106065,236.978836,4.242973,84.943518,-32.919163,84.942942,-32.931270,-0.000787,-0.016517,-0.000786,-0.016517,-0.011532,-0.242146,0.000244,0.000029,84.900086,-32.763577,0.042856,-0.167693,0.042856,-0.167693,0.167693,Tracking pass
2026-03-23T22:01:35.261319+00:00,182.129360,0.023295,1,1,1,182.179360,182.179360,236.961016,4.242828,84.942673,-32.936920,84.942097,-32.949027,-0.000845,-0.017758,-0.000844,-0.017758,-0.011510,-0.242144,-0.228729,-4.814833,84.895022,-32.780571,0.047076,-0.168456,0.047076,-0.168456,0.168456,Tracking pass
2026-03-23T22:01:35.354970+00:00,182.223018,0.116953,1,1,0,182.273018,182.273018,236.938258,4.242641,84.941596,-32.959599,84.941021,-32.971706,-0.001077,-0.022679,-0.001076,-0.022678,-0.011491,-0.242141,0.000244,0.000030,84.894206,-32.802158,0.046815,-0.169548,0.046815,-0.169548,0.169548,Tracking pass
2026-03-23T22:01:35.420237+00:00,182.288271,0.182206,1,1,0,182.338271,182.338271,236.922402,4.242509,84.940846,-32.975399,84.940273,-32.987506,-0.000749,-0.015800,-0.000749,-0.015800,-0.011475,-0.242139,0.000245,0.000030,84.893091,-32.819496,0.047182,-0.168011,0.047182,-0.168011,0.168011,Tracking pass
2026-03-23T22:01:35.487509+00:00,182.355537,0.249471,1,1,0,182.405537,182.405537,236.906057,4.242371,84.940075,-32.991687,84.939502,-33.003794,-0.000771,-0.016288,-0.000771,-0.016287,-0.011459,-0.242137,0.000245,0.000031,84.892232,-32.827006,0.047270,-0.176788,0.047270,-0.176788,0.176788,Tracking pass
2026-03-23T22:01:35.557394+00:00,182.425427,0.319362,1,1,0,182.475427,182.475427,236.889075,4.242226,84.939275,-33.008610,84.938703,-33.020717,-0.000800,-0.016923,-0.000799,-0.016923,-0.011442,-0.242135,0.000245,0.000031,84.891846,-32.857132,0.046857,-0.163584,0.046857,-0.163584,0.163584,Tracking pass
2026-03-23T22:01:35.625484+00:00,182.493520,0.387455,1,1,0,182.543520,182.543520,236.872530,4.242083,84.938496,-33.025097,84.937925,-33.037204,-0.000779,-0.016488,-0.000778,-0.016488,-0.011425,-0.242133,0.000245,0.000032,84.891245,-32.873998,0.046680,-0.163206,0.046680,-0.163206,0.163206,Tracking pass
2026-03-23T22:01:35.692173+00:00,182.560199,0.454134,1,1,0,182.610199,182.610199,236.856328,4.241942,84.937735,-33.041243,84.937165,-33.053349,-0.000761,-0.016145,-0.000760,-0.016145,-0.011409,-0.242131,0.000245,0.000032,84.890559,-32.891078,0.046606,-0.162271,0.046606,-0.162271,0.162271,Tracking pass
2026-03-23T22:01:35.757976+00:00,182.625984,0.519919,1,1,0,182.675984,182.675984,236.840344,4.241801,84.936985,-33.057171,84.936416,-33.069278,-0.000750,-0.015929,-0.000749,-0.015928,-0.011393,-0.242129,0.000245,0.000033,84.889614,-32.896185,0.046801,-0.173092,0.046801,-0.173092,0.173092,Tracking pass
2026-03-23T22:01:35.827796+00:00,182.695821,0.589756,1,1,0,182.745821,182.745821,236.823376,4.241650,84.936190,-33.074080,84.935621,-33.086187,-0.000795,-0.016909,-0.000794,-0.016909,-0.011375,-0.242126,0.000245,0.000034,84.888842,-32.922493,0.046779,-0.163694,0.046779,-0.163694,0.163694,Tracking pass
2026-03-23T22:01:35.896739+00:00,182.764766,0.658701,1,1,0,182.814766,182.814766,236.806624,4.241500,84.935406,-33.090774,84.934839,-33.102880,-0.000784,-0.016693,-0.000783,-0.016693,-0.011359,-0.242124,0.000245,0.000034,84.888241,-32.940903,0.046597,-0.161977,0.046597,-0.161977,0.161977,Tracking pass
2026-03-23T22:01:35.965802+00:00,182.833815,0.727749,1,1,0,182.883815,182.883815,236.789848,4.241347,84.934623,-33.107492,84.934056,-33.119598,-0.000784,-0.016718,-0.000783,-0.016718,-0.011342,-0.242122,0.000246,0.000035,84.886739,-32.956911,0.047317,-0.162687,0.047317,-0.162687,0.162687,Tracking pass
2026-03-23T22:01:36.036159+00:00,182.904184,0.798119,1,1,0,182.954184,182.954184,236.772751,4.241190,84.933825,-33.124530,84.933259,-33.136636,-0.000798,-0.017038,-0.000797,-0.017038,-0.011324,-0.242119,0.000246,0.000035,84.885409,-32.975708,0.047850,-0.160928,0.047850,-0.160928,0.160928,Tracking pass
2026-03-23T22:01:36.107473+00:00,182.975485,0.869420,1,1,0,183.025485,183.025485,236.755428,4.241030,84.933018,-33.141793,84.932453,-33.153899,-0.000807,-0.017263,-0.000806,-0.017263,-0.011307,-0.242117,0.000246,0.000036,84.884808,-32.987595,0.047645,-0.166304,0.047645,-0.166304,0.166304,Tracking pass
2026-03-23T22:01:36.180623+00:00,183.048644,0.942579,1,1,0,183.098644,183.098644,236.737653,4.240863,84.932192,-33.159506,84.931627,-33.171612,-0.000827,-0.017713,-0.000826,-0.017713,-0.011289,-0.242114,0.000246,0.000036,84.884250,-33.009525,0.047377,-0.162087,0.047377,-0.162087,0.162087,Tracking pass
2026-03-23T22:01:36.248685+00:00,183.116701,1.010636,1,1,0,183.166701,183.166701,236.721119,4.240706,84.931424,-33.175984,84.930861,-33.188089,-0.000768,-0.016477,-0.000767,-0.016477,-0.011272,-0.242112,0.000246,0.000037,84.883821,-33.022914,0.047040,-0.165175,0.047040,-0.165175,0.165175,Tracking pass
2026-03-23T22:01:36.316435+00:00,183.184453,1.078388,1,1,0,183.234453,183.234453,236.704659,4.240549,84.930661,-33.192387,84.930098,-33.204493,-0.000763,-0.016403,-0.000762,-0.016403,-0.011255,-0.242109,0.000246,0.000037,84.883735,-33.041111,0.046363,-0.163382,0.046363,-0.163382,0.163382,Tracking pass
2026-03-23T22:01:36.388655+00:00,183.256667,1.150601,1,1,0,183.306667,183.306667,236.687115,4.240379,84.929849,-33.209871,84.929287,-33.221976,-0.000812,-0.017484,-0.000811,-0.017483,-0.011238,-0.242106,0.000246,0.000038,84.883392,-33.054801,0.045895,-0.167175,0.045895,-0.167175,0.167175,Tracking pass
2026-03-23T22:01:36.453650+00:00,183.321660,1.215594,1,1,0,183.371660,183.371660,236.671325,4.240225,84.929119,-33.225606,84.928558,-33.237711,-0.000730,-0.015735,-0.000729,-0.015735,-0.011222,-0.242104,0.000247,0.000039,84.883048,-33.076902,0.045510,-0.160809,0.045510,-0.160809,0.160809,Tracking pass
2026-03-23T22:01:36.524248+00:00,183.392261,1.286195,1,1,0,183.442261,183.442261,236.654174,4.240056,84.928327,-33.242698,84.927767,-33.254803,-0.000792,-0.017093,-0.000791,-0.017093,-0.011204,-0.242101,0.000247,0.000039,84.882576,-33.088789,0.045191,-0.166014,0.045191,-0.166014,0.166014,Tracking pass
2026-03-23T22:01:36.592310+00:00,183.460322,1.354256,1,1,0,183.510322,183.510322,236.637639,4.239892,84.927565,-33.259176,84.927006,-33.271281,-0.000762,-0.016477,-0.000761,-0.016477,-0.011187,-0.242098,0.000247,0.000040,84.882233,-33.106428,0.044773,-0.164853,0.044773,-0.164853,0.164853,Tracking pass
2026-03-23T22:01:36.658276+00:00,183.526274,1.420209,1,1,0,183.576274,183.576274,236.621618,4.239731,84.926828,-33.275143,84.926270,-33.287248,-0.000737,-0.015967,-0.000736,-0.015967,-0.011171,-0.242096,0.000247,0.000040,84.881890,-33.123723,0.044380,-0.163525,0.044380,-0.163525,0.163525,Tracking pass
2026-03-23T22:01:36.729934+00:00,183.597941,1.491876,1,1,0,183.647941,183.647941,236.604208,4.239554,84.926028,-33.292493,84.925471,-33.304598,-0.000800,-0.017350,-0.000799,-0.017350,-0.011153,-0.242093,0.000247,0.000041,84.881289,-33.128486,0.044182,-0.176112,0.044182,-0.176112,0.176112,Tracking pass
2026-03-23T22:01:36.798990+00:00,183.666970,1.560904,1,1,0,183.716970,183.716970,236.587439,4.239383,84.925259,-33.309204,84.924702,-33.321309,-0.000769,-0.016711,-0.000768,-0.016711,-0.011136,-0.242090,0.000247,0.000041,84.880946,-33.157454,0.043757,-0.163855,0.043757,-0.163855,0.163855,Tracking pass
2026-03-23T22:01:36.866054+00:00,183.734061,1.627996,1,1,0,183.784061,183.784061,236.571141,4.239215,84.924512,-33.325446,84.923956,-33.337551,-0.000747,-0.016242,-0.000746,-0.016242,-0.011120,-0.242087,0.000247,0.000042,84.880516,-33.176637,0.043440,-0.160914,0.043440,-0.160914,0.160914,Tracking pass
2026-03-23T22:01:36.935862+00:00,183.803861,1.697796,1,1,0,183.853861,183.853861,236.554186,4.239038,84.923736,-33.342344,84.923182,-33.354448,-0.000776,-0.016898,-0.000775,-0.016897,-0.011102,-0.242084,0.000247,0.000042,84.875495,-33.191443,0.047686,-0.163005,0.047686,-0.163005,0.163005,Tracking pass
2026-03-23T22:01:37.004756+00:00,183.872754,0.018893,1,1,1,183.922754,183.922754,236.537441,4.238862,84.922972,-33.359032,84.922418,-33.371136,-0.000765,-0.016688,-0.000764,-0.016688,-0.011080,-0.242081,-0.290387,-6.346582,84.874122,-33.211656,0.048296,-0.159480,0.048296,-0.159480,0.159480,Tracking pass
2026-03-23T22:01:37.081263+00:00,183.949248,0.095387,1,1,0,183.999248,183.999248,236.518860,4.238665,84.922124,-33.377550,84.921571,-33.389654,-0.000847,-0.018518,-0.000846,-0.018517,-0.011066,-0.242078,0.000248,0.000044,84.873478,-33.226033,0.048093,-0.163621,0.048093,-0.163621,0.163621,Tracking pass
2026-03-23T22:01:37.157449+00:00,184.025414,0.171553,1,1,0,184.075414,184.075414,236.500359,4.238467,84.921282,-33.395988,84.920730,-33.408092,-0.000842,-0.018438,-0.000841,-0.018438,-0.011048,-0.242075,0.000248,0.000044,84.872620,-33.241954,0.048110,-0.166137,0.048110,-0.166137,0.166137,Tracking pass
2026-03-23T22:01:37.225487+00:00,184.093483,0.239621,1,1,0,184.143483,184.143483,236.483825,4.238288,84.920531,-33.412465,84.919980,-33.424569,-0.000751,-0.016478,-0.000751,-0.016477,-0.011031,-0.242072,0.000248,0.000045,84.872491,-33.259078,0.047488,-0.165491,0.047488,-0.165491,0.165491,Tracking pass
2026-03-23T22:01:37.298732+00:00,184.166726,0.312865,1,1,0,184.216726,184.216726,236.466035,4.238094,84.919724,-33.430195,84.919173,-33.442299,-0.000807,-0.017730,-0.000806,-0.017730,-0.011013,-0.242068,0.000248,0.000045,84.871847,-33.273926,0.047326,-0.168373,0.047326,-0.168373,0.168373,Tracking pass
2026-03-23T22:01:37.369985+00:00,184.237974,0.384113,1,1,0,184.287974,184.287974,236.448729,4.237903,84.918940,-33.447442,84.918390,-33.459545,-0.000784,-0.017247,-0.000783,-0.017247,-0.010995,-0.242065,0.000248,0.000046,84.871247,-33.298946,0.047143,-0.160600,0.047143,-0.160600,0.160600,Tracking pass
2026-03-23T22:01:37.439231+00:00,184.307197,0.453336,1,1,0,184.357197,184.357197,236.431916,4.237717,84.918179,-33.464199,84.917631,-33.476302,-0.000761,-0.016757,-0.000760,-0.016756,-0.010978,-0.242062,0.000248,0.000046,84.870560,-33.311048,0.047070,-0.165254,0.047070,-0.165254,0.165254,Tracking pass
2026-03-23T22:01:37.505392+00:00,184.373382,0.519521,1,1,0,184.423382,184.423382,236.415841,4.237537,84.917453,-33.480219,84.916905,-33.492322,-0.000726,-0.016021,-0.000725,-0.016021,-0.010961,-0.242059,0.000249,0.000047,84.869702,-33.331175,0.047204,-0.161147,0.047204,-0.161147,0.161147,Tracking pass
2026-03-23T22:01:37.571570+00:00,184.439559,0.585698,1,1,0,184.489559,184.489559,236.399768,4.237355,84.916728,-33.496238,84.916181,-33.508341,-0.000725,-0.016019,-0.000724,-0.016018,-0.010945,-0.242056,0.000249,0.000047,84.869616,-33.345037,0.046565,-0.163304,0.046565,-0.163304,0.163304,Tracking pass
2026-03-23T22:01:37.638541+00:00,184.506528,0.652667,1,1,0,184.556528,184.556528,236.383503,4.237170,84.915996,-33.512448,84.915450,-33.524551,-0.000732,-0.016210,-0.000732,-0.016210,-0.010928,-0.242053,0.000249,0.000048,84.869230,-33.363491,0.046220,-0.161060,0.046220,-0.161060,0.161060,Tracking pass
2026-03-23T22:01:37.708625+00:00,184.576611,0.722750,1,1,0,184.626611,184.626611,236.366482,4.236975,84.915231,-33.529412,84.914685,-33.541514,-0.000765,-0.016964,-0.000764,-0.016963,-0.010911,-0.242049,0.000249,0.000049,84.868543,-33.374520,0.046142,-0.166994,0.046142,-0.166994,0.166994,Tracking pass
2026-03-23T22:01:37.781725+00:00,184.649709,0.795848,1,1,0,184.699709,184.699709,236.348729,4.236769,84.914434,-33.547105,84.913889,-33.559207,-0.000797,-0.017693,-0.000796,-0.017693,-0.010892,-0.242046,0.000249,0.000049,84.867642,-33.389884,0.046248,-0.169324,0.046248,-0.169324,0.169324,Tracking pass
2026-03-23T22:01:37.850327+00:00,184.718302,0.864441,1,1,0,184.768302,184.768302,236.332070,4.236575,84.913687,-33.563707,84.913144,-33.575810,-0.000747,-0.016602,-0.000746,-0.016602,-0.010875,-0.242042,0.000249,0.000050,84.866569,-33.414302,0.046575,-0.161507,0.046575,-0.161507,0.161507,Tracking pass
2026-03-23T22:01:37.918631+00:00,184.786582,0.932721,1,1,0,184.836582,184.836582,236.315488,4.236380,84.912945,-33.580234,84.912403,-33.592336,-0.000742,-0.016527,-0.000741,-0.016526,-0.010858,-0.242039,0.000249,0.000050,84.865711,-33.426533,0.046692,-0.165803,0.046692,-0.165803,0.165803,Tracking pass
2026-03-23T22:01:37.987463+00:00,184.855441,1.001579,1,1,0,184.905441,184.905441,236.298765,4.236182,84.912198,-33.596900,84.911656,-33.609002,-0.000747,-0.016666,-0.000746,-0.016666,-0.010841,-0.242035,0.000249,0.000051,84.865281,-33.443614,0.046375,-0.165388,0.046375,-0.165388,0.165388,Tracking pass
2026-03-23T22:01:38.058733+00:00,184.926710,1.072849,1,1,0,184.976710,184.976710,236.281458,4.235975,84.911426,-33.614150,84.910885,-33.626252,-0.000772,-0.017250,-0.000771,-0.017250,-0.010823,-0.242032,0.000250,0.000051,84.864638,-33.456316,0.046247,-0.169935,0.046247,-0.169935,0.169935,Tracking pass
2026-03-23T22:01:38.123956+00:00,184.991931,1.138070,1,1,0,185.041931,185.041931,236.265619,4.235784,84.910721,-33.629935,84.910181,-33.642037,-0.000705,-0.015786,-0.000705,-0.015785,-0.010807,-0.242028,0.000250,0.000052,84.864166,-33.475457,0.046015,-0.166580,0.046015,-0.166580,0.166580,Tracking pass
