utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T21:53:24.748807+00:00,550.358981,1.457929,1,1,0,550.408981,550.408981,72.583342,1.901181,-88.007540,17.406764,-88.010334,17.413383,-0.003870,0.009170,-0.003870,0.009167,-0.055886,0.132385,-0.000007,-0.000767,-88.078878,17.406649,0.068544,0.006734,0.068544,0.006734,0.068544,Tracking pass
2026-03-23T21:53:24.814770+00:00,550.424946,1.523893,1,1,0,550.474946,550.474946,72.574643,1.897573,-88.011226,17.415495,-88.014021,17.422111,-0.003686,0.008731,-0.003687,0.008728,-0.055887,0.132335,-0.000007,-0.000766,-88.082011,17.428622,0.067990,-0.006510,0.067990,-0.006510,0.067990,Tracking pass
2026-03-23T21:53:24.883657+00:00,550.493830,1.592777,1,1,0,550.543830,550.543830,72.565563,1.893805,-88.015076,17.424609,-88.017870,17.431223,-0.003850,0.009114,-0.003850,0.009111,-0.055887,0.132282,-0.000007,-0.000766,-88.084500,17.428836,0.066629,0.002386,0.066629,0.002386,0.066629,Tracking pass
2026-03-23T21:53:24.947652+00:00,550.557824,1.656772,1,1,0,550.607824,550.607824,72.557130,1.890305,-88.018653,17.433073,-88.021447,17.439684,-0.003576,0.008464,-0.003577,0.008461,-0.055887,0.132233,-0.000007,-0.000766,-88.088191,17.441754,0.066744,-0.002070,0.066744,-0.002070,0.066744,Tracking pass
2026-03-23T21:53:25.015801+00:00,550.625969,1.724917,1,1,0,550.675969,550.675969,72.548154,1.886579,-88.022461,17.442082,-88.025256,17.448691,-0.003808,0.009009,-0.003808,0.009007,-0.055888,0.132181,-0.000007,-0.000765,-88.091324,17.442355,0.066068,0.006336,0.066068,0.006336,0.066068,Tracking pass
2026-03-23T21:53:25.084935+00:00,550.695099,0.019129,1,1,1,550.745099,550.745099,72.539046,1.882796,-88.026327,17.451224,-88.029122,17.457830,-0.003866,0.009142,-0.003866,0.009139,-0.055888,0.132113,-1.444127,3.413369,-88.093856,17.460808,0.064734,-0.002978,0.064734,-0.002978,0.064734,Tracking pass
2026-03-23T21:53:25.159109+00:00,550.769261,0.093292,1,1,0,550.819261,550.819261,72.529285,1.878741,-88.030472,17.461021,-88.033267,17.467624,-0.004145,0.009797,-0.004145,0.009794,-0.055889,0.132071,-0.000007,-0.000765,-88.096130,17.468876,0.062863,-0.001252,0.062863,-0.001252,0.062863,Tracking pass
2026-03-23T21:53:25.229603+00:00,550.839752,0.163783,1,1,0,550.889752,550.889752,72.520012,1.874887,-88.034412,17.470329,-88.037206,17.476929,-0.003940,0.009308,-0.003940,0.009305,-0.055889,0.132017,-0.000007,-0.000764,-88.106387,17.478919,0.069180,-0.001989,0.069180,-0.001989,0.069180,Tracking pass
2026-03-23T21:53:25.302001+00:00,550.912152,0.236183,1,1,0,550.962152,550.962152,72.510491,1.870930,-88.038458,17.479885,-88.041253,17.486483,-0.004046,0.009556,-0.004046,0.009553,-0.055890,0.131962,-0.000007,-0.000764,-88.110078,17.486944,0.068825,-0.000461,0.068825,-0.000461,0.068825,Tracking pass
2026-03-23T21:53:25.371788+00:00,550.981950,0.305980,1,1,0,551.031950,551.031950,72.501316,1.867114,-88.042359,17.489094,-88.045154,17.495689,-0.003901,0.009209,-0.003901,0.009206,-0.055890,0.131908,-0.000007,-0.000764,-88.113554,17.498230,0.068400,-0.002542,0.068400,-0.002542,0.068400,Tracking pass
2026-03-23T21:53:25.438297+00:00,551.048457,0.372488,1,1,0,551.098457,551.098457,72.492577,1.863479,-88.046076,17.497865,-88.048871,17.504457,-0.003717,0.008771,-0.003717,0.008769,-0.055891,0.131858,-0.000007,-0.000763,-88.116429,17.500934,0.067558,0.003523,0.067558,0.003523,0.067558,Tracking pass
2026-03-23T21:53:25.505919+00:00,551.116080,0.440111,1,1,0,551.166080,551.166080,72.483695,1.859784,-88.049856,17.506780,-88.052650,17.513370,-0.003780,0.008915,-0.003780,0.008912,-0.055891,0.131806,-0.000007,-0.000763,-88.118789,17.519388,0.066139,-0.006018,0.066139,-0.006018,0.066139,Tracking pass
2026-03-23T21:53:25.572314+00:00,551.182472,0.506503,1,1,0,551.232472,551.232472,72.474978,1.856155,-88.053567,17.515529,-88.056361,17.522116,-0.003711,0.008749,-0.003711,0.008747,-0.055892,0.131755,-0.000007,-0.000763,-88.122695,17.519645,0.066333,0.002471,0.066333,0.002471,0.066333,Tracking pass
2026-03-23T21:53:25.636462+00:00,551.246623,0.570654,1,1,0,551.296623,551.296623,72.466558,1.852650,-88.057152,17.523980,-88.059947,17.530564,-0.003586,0.008451,-0.003586,0.008448,-0.055892,0.131706,-0.000007,-0.000762,-88.125098,17.543892,0.065151,-0.013328,0.065151,-0.013328,0.065151,Tracking pass
2026-03-23T21:53:25.704655+00:00,551.314806,0.638837,1,1,0,551.364806,551.364806,72.457613,1.848925,-88.060963,17.532958,-88.063758,17.539540,-0.003811,0.008978,-0.003811,0.008976,-0.055893,0.131655,-0.000007,-0.000762,-88.127072,17.547884,0.063314,-0.008343,0.063314,-0.008343,0.063314,Tracking pass
2026-03-23T21:53:25.770633+00:00,551.380769,0.704800,1,1,0,551.430769,551.430769,72.448962,1.845321,-88.064650,17.541641,-88.067445,17.548220,-0.003687,0.008683,-0.003687,0.008680,-0.055893,0.131604,-0.000007,-0.000762,-88.138831,17.559041,0.071386,-0.010821,0.071386,-0.010821,0.071386,Tracking pass
2026-03-23T21:53:25.836831+00:00,551.446983,0.771014,1,1,0,551.496983,551.496983,72.440281,1.841704,-88.068351,17.550353,-88.071145,17.556930,-0.003701,0.008712,-0.003701,0.008710,-0.055893,0.131554,-0.000007,-0.000761,-88.139475,17.560415,0.068329,-0.003485,0.068329,-0.003485,0.068329,Tracking pass
2026-03-23T21:53:25.903234+00:00,551.513387,0.837417,1,1,0,551.563387,551.563387,72.431579,1.838076,-88.072062,17.559087,-88.074857,17.565662,-0.003712,0.008734,-0.003712,0.008731,-0.055894,0.131503,-0.000007,-0.000761,-88.144839,17.577323,0.069982,-0.011662,0.069982,-0.011662,0.069982,Tracking pass
2026-03-23T21:53:25.966590+00:00,551.576739,0.900769,1,1,0,551.626739,551.626739,72.423280,1.834616,-88.075603,17.567417,-88.078398,17.573989,-0.003541,0.008330,-0.003541,0.008327,-0.055894,0.131455,-0.000007,-0.000761,-88.146598,17.579383,0.068200,-0.005395,0.068200,-0.005395,0.068200,Tracking pass
2026-03-23T21:53:26.030592+00:00,551.640741,0.964771,1,1,0,551.690741,551.690741,72.414899,1.831121,-88.079181,17.575828,-88.081975,17.582398,-0.003577,0.008412,-0.003577,0.008409,-0.055895,0.131406,-0.000007,-0.000760,-88.149946,17.592945,0.067970,-0.010547,0.067970,-0.010547,0.067970,Tracking pass
2026-03-23T21:53:26.099782+00:00,551.709928,1.033959,1,1,0,551.759928,551.759928,72.405842,1.827342,-88.083048,17.584918,-88.085843,17.591485,-0.003867,0.009090,-0.003867,0.009087,-0.055895,0.131354,-0.000007,-0.000760,-88.152392,17.596378,0.066549,-0.004893,0.066549,-0.004893,0.066549,Tracking pass
2026-03-23T21:53:26.166249+00:00,551.776388,1.100419,1,1,0,551.826388,551.826388,72.397146,1.823713,-88.086763,17.593647,-88.089558,17.600211,-0.003715,0.008728,-0.003715,0.008726,-0.055896,0.131303,-0.000007,-0.000760,-88.154624,17.611999,0.065066,-0.011788,0.065066,-0.011788,0.065066,Tracking pass
2026-03-23T21:53:26.235422+00:00,551.845565,1.169596,1,1,0,551.895565,551.895565,72.388098,1.819936,-88.090629,17.602728,-88.093424,17.609290,-0.003867,0.009081,-0.003867,0.009079,-0.055896,0.131251,-0.000007,-0.000759,-88.156598,17.618479,0.063173,-0.009190,0.063173,-0.009190,0.063173,Tracking pass
2026-03-23T21:53:26.304950+00:00,551.915093,1.239123,1,1,0,551.965093,551.965093,72.379007,1.816140,-88.094516,17.611852,-88.097311,17.618411,-0.003886,0.009124,-0.003886,0.009121,-0.055897,0.131198,-0.000007,-0.000759,-88.171232,17.628006,0.073921,-0.009596,0.073921,-0.009596,0.073921,Tracking pass
2026-03-23T21:53:26.370238+00:00,551.980359,1.304389,1,1,0,552.030359,552.030359,72.370477,1.812577,-88.098164,17.620413,-88.100959,17.626969,-0.003648,0.008561,-0.003648,0.008559,-0.055897,0.131148,-0.000007,-0.000759,-88.172348,17.627105,0.071389,-0.000136,0.071389,-0.000136,0.071389,Tracking pass
2026-03-23T21:53:26.436576+00:00,552.046717,1.370747,1,1,0,552.096717,552.096717,72.361808,1.808955,-88.101873,17.629114,-88.104668,17.635668,-0.003709,0.008701,-0.003709,0.008699,-0.055897,0.131098,-0.000007,-0.000759,-88.174880,17.648134,0.070212,-0.012466,0.070212,-0.012466,0.070212,Tracking pass
2026-03-23T21:53:26.506987+00:00,552.117123,1.441153,1,1,0,552.167123,552.167123,72.352613,1.805112,-88.105809,17.638342,-88.108604,17.644893,-0.003936,0.009228,-0.003936,0.009226,-0.055898,0.131045,-0.000007,-0.000758,-88.176510,17.648563,0.067907,-0.003670,0.067907,-0.003670,0.067907,Tracking pass
2026-03-23T21:53:26.571475+00:00,552.181612,1.505643,1,1,0,552.231612,552.231612,72.344194,1.801592,-88.109414,17.646791,-88.112208,17.653340,-0.003605,0.008449,-0.003605,0.008447,-0.055898,0.130996,-0.000007,-0.000758,-88.180502,17.665686,0.068293,-0.012346,0.068293,-0.012346,0.068293,Tracking pass
2026-03-23T21:53:26.636011+00:00,552.246144,1.570175,1,1,0,552.296144,552.296144,72.335773,1.798070,-88.113021,17.655243,-88.115816,17.661790,-0.003607,0.008452,-0.003607,0.008449,-0.055899,0.130947,-0.000007,-0.000758,-88.182948,17.672767,0.067132,-0.010977,0.067132,-0.010977,0.067132,Tracking pass
2026-03-23T21:53:26.701465+00:00,552.311597,1.635628,1,1,0,552.361597,552.361597,72.327235,1.794498,-88.116680,17.663812,-88.119475,17.670357,-0.003659,0.008569,-0.003659,0.008567,-0.055899,0.130897,-0.000007,-0.000757,-88.184965,17.678818,0.065490,-0.008462,0.065490,-0.008462,0.065490,Tracking pass
2026-03-23T21:53:26.768160+00:00,552.378286,1.702316,1,1,0,552.428286,552.428286,72.318539,1.790860,-88.120407,17.672540,-88.123202,17.679082,-0.003728,0.008728,-0.003728,0.008725,-0.055900,0.130847,-0.000007,-0.000757,-88.194449,17.682681,0.071247,-0.003599,0.071247,-0.003599,0.071247,Tracking pass
2026-03-23T21:53:26.836160+00:00,552.446288,0.018002,1,1,1,552.496288,552.496288,72.309670,1.787147,-88.124211,17.681441,-88.127006,17.687980,-0.003803,0.008901,-0.003803,0.008898,-0.055900,0.130780,-1.547218,3.619434,-88.198054,17.698688,0.071048,-0.010708,0.071048,-0.010708,0.071048,Tracking pass
2026-03-23T21:53:26.907172+00:00,552.517298,0.089013,1,1,0,552.567298,552.567298,72.300418,1.783273,-88.128180,17.690727,-88.130975,17.697263,-0.003970,0.009286,-0.003970,0.009283,-0.055901,0.130742,-0.000007,-0.000756,-88.200629,17.705340,0.069654,-0.008077,0.069654,-0.008077,0.069654,Tracking pass
2026-03-23T21:53:26.973962+00:00,552.584055,0.155769,1,1,0,552.634055,552.634055,72.291723,1.779632,-88.131912,17.699453,-88.134707,17.705987,-0.003732,0.008726,-0.003732,0.008724,-0.055901,0.130691,-0.000007,-0.000756,-88.202174,17.714867,0.067467,-0.008880,0.067467,-0.008880,0.067467,Tracking pass
2026-03-23T21:53:27.039331+00:00,552.649454,0.221168,1,1,0,552.699454,552.699454,72.283209,1.776065,-88.135568,17.707998,-88.138363,17.714530,-0.003656,0.008545,-0.003656,0.008543,-0.055901,0.130642,-0.000007,-0.000756,-88.205650,17.715940,0.067287,-0.001410,0.067287,-0.001410,0.067287,Tracking pass
2026-03-23T21:53:27.107526+00:00,552.717647,0.289362,1,1,0,552.767647,552.767647,72.274333,1.772345,-88.139380,17.716906,-88.142175,17.723434,-0.003812,0.008907,-0.003812,0.008905,-0.055902,0.130590,-0.000007,-0.000755,-88.210671,17.732505,0.068496,-0.009071,0.068496,-0.009071,0.068496,Tracking pass
2026-03-23T21:53:27.171908+00:00,552.782029,0.353743,1,1,0,552.832029,552.832029,72.265958,1.768834,-88.142979,17.725312,-88.145774,17.731838,-0.003599,0.008406,-0.003599,0.008404,-0.055902,0.130542,-0.000007,-0.000755,-88.212388,17.743105,0.066614,-0.011267,0.066614,-0.011267,0.066614,Tracking pass
2026-03-23T21:53:27.236253+00:00,552.846382,0.418096,1,1,0,552.896382,552.896382,72.257589,1.765325,-88.146577,17.733711,-88.149372,17.740235,-0.003598,0.008399,-0.003598,0.008397,-0.055903,0.130493,-0.000007,-0.000755,-88.214362,17.752118,0.064990,-0.011883,0.064990,-0.011883,0.064990,Tracking pass
2026-03-23T21:53:27.305685+00:00,552.915780,0.487494,1,1,0,552.965780,552.965780,72.248567,1.761541,-88.150456,17.742765,-88.153251,17.749286,-0.003880,0.009054,-0.003880,0.009052,-0.055903,0.130441,-0.000007,-0.000754,-88.225691,17.757010,0.072440,-0.007724,0.072440,-0.007724,0.072440,Tracking pass
2026-03-23T21:53:27.371084+00:00,552.981175,0.552890,1,1,0,553.031175,553.031175,72.240069,1.757975,-88.154112,17.751294,-88.156907,17.757812,-0.003656,0.008529,-0.003656,0.008526,-0.055904,0.130391,-0.000007,-0.000754,-88.225906,17.760615,0.068999,-0.002802,0.068999,-0.002802,0.068999,Tracking pass
2026-03-23T21:53:27.436337+00:00,553.046451,0.618165,1,1,0,553.096451,553.096451,72.231590,1.754416,-88.157761,17.759803,-88.160556,17.766320,-0.003649,0.008510,-0.003649,0.008507,-0.055904,0.130342,-0.000007,-0.000754,-88.232472,17.780227,0.071916,-0.013908,0.071916,-0.013908,0.071916,Tracking pass
2026-03-23T21:53:27.502290+00:00,553.112382,0.684096,1,1,0,553.162382,553.162382,72.223029,1.750822,-88.161447,17.768395,-88.164242,17.774909,-0.003686,0.008592,-0.003686,0.008589,-0.055905,0.130292,-0.000007,-0.000753,-88.234060,17.785677,0.069818,-0.010768,0.069818,-0.010768,0.069818,Tracking pass
2026-03-23T21:53:27.572792+00:00,553.182896,0.754610,1,1,0,553.232896,553.232896,72.213876,1.746979,-88.165389,17.777581,-88.168184,17.784092,-0.003942,0.009186,-0.003942,0.009183,-0.055905,0.130239,-0.000007,-0.000753,-88.236463,17.793788,0.068279,-0.009696,0.068279,-0.009696,0.068279,Tracking pass
2026-03-23T21:53:27.639457+00:00,553.249554,0.821268,1,1,0,553.299554,553.299554,72.205228,1.743345,-88.169116,17.786261,-88.171911,17.792769,-0.003727,0.008680,-0.003727,0.008677,-0.055905,0.130189,-0.000007,-0.000753,-88.240025,17.795505,0.068114,-0.002736,0.068114,-0.002736,0.068114,Tracking pass
2026-03-23T21:53:27.704916+00:00,553.315024,0.886738,1,1,0,553.365024,553.365024,72.196736,1.739777,-88.172776,17.794782,-88.175571,17.801289,-0.003660,0.008522,-0.003660,0.008519,-0.055906,0.130140,-0.000007,-0.000752,-88.242300,17.809581,0.066729,-0.008293,0.066729,-0.008293,0.066729,Tracking pass
2026-03-23T21:53:27.773845+00:00,553.383952,0.955666,1,1,0,553.433952,553.433952,72.187800,1.736021,-88.176629,17.803751,-88.179424,17.810255,-0.003854,0.008969,-0.003854,0.008966,-0.055906,0.130088,-0.000007,-0.000752,-88.244360,17.810182,0.064935,0.000073,0.064935,0.000073,0.064935,Tracking pass
2026-03-23T21:53:27.839934+00:00,553.450039,1.021753,1,1,0,553.500039,553.500039,72.179235,1.732420,-88.180324,17.812346,-88.183119,17.818848,-0.003695,0.008595,-0.003695,0.008593,-0.055907,0.130038,-0.000007,-0.000752,-88.255818,17.832069,0.072699,-0.013221,0.072699,-0.013221,0.072699,Tracking pass
2026-03-23T21:53:27.905136+00:00,553.515241,1.086955,1,1,0,553.565241,553.565241,72.170788,1.728867,-88.183969,17.820824,-88.186764,17.827322,-0.003645,0.008477,-0.003645,0.008475,-0.055907,0.129989,-0.000007,-0.000752,-88.256462,17.835502,0.069697,-0.008180,0.069697,-0.008180,0.069697,Tracking pass
2026-03-23T21:53:27.971560+00:00,553.581662,1.153376,1,1,0,553.631662,553.631662,72.162186,1.725249,-88.187683,17.829456,-88.190478,17.835952,-0.003713,0.008632,-0.003713,0.008630,-0.055908,0.129939,-0.000007,-0.000751,-88.260796,17.841939,0.070318,-0.005987,0.070318,-0.005987,0.070318,Tracking pass
2026-03-23T21:53:28.035019+00:00,553.645121,1.216835,1,1,0,553.695121,553.695121,72.153971,1.721792,-88.191230,17.837700,-88.194026,17.844194,-0.003548,0.008244,-0.003548,0.008242,-0.055908,0.129892,-0.000007,-0.000751,-88.263157,17.845244,0.069131,-0.001050,0.069131,-0.001050,0.069131,Tracking pass
2026-03-23T21:53:28.101449+00:00,553.711547,1.283261,1,1,0,553.761547,553.761547,72.145376,1.718173,-88.194944,17.846327,-88.197740,17.852818,-0.003714,0.008627,-0.003714,0.008624,-0.055909,0.129842,-0.000007,-0.000751,-88.265946,17.863612,0.068206,-0.010794,0.068206,-0.010794,0.068206,Tracking pass
2026-03-23T21:53:28.164293+00:00,553.774390,1.346104,1,1,0,553.824390,553.824390,72.137246,1.714750,-88.198458,17.854485,-88.201253,17.860974,-0.003513,0.008158,-0.003513,0.008156,-0.055909,0.129795,-0.000007,-0.000750,-88.269251,17.868890,0.067997,-0.007916,0.067997,-0.007916,0.067997,Tracking pass
2026-03-23T21:53:28.235341+00:00,553.845437,1.417151,1,1,0,553.895437,553.895437,72.128060,1.710881,-88.202430,17.863705,-88.205225,17.870191,-0.003972,0.009220,-0.003972,0.009217,-0.055909,0.129741,-0.000007,-0.000750,-88.271139,17.877388,0.065913,-0.007197,0.065913,-0.007197,0.065913,Tracking pass
2026-03-23T21:53:28.301008+00:00,553.911102,1.482816,1,1,0,553.961102,553.961102,72.119572,1.707305,-88.206101,17.872222,-88.208897,17.878706,-0.003671,0.008518,-0.003671,0.008515,-0.055910,0.129692,-0.000007,-0.000750,-88.273113,17.877130,0.064216,0.001576,0.064216,0.001576,0.064216,Tracking pass
2026-03-23T21:53:28.367763+00:00,553.977855,1.549569,1,1,0,554.027855,554.027855,72.110947,1.703670,-88.209833,17.880878,-88.212629,17.887359,-0.003732,0.008656,-0.003732,0.008653,-0.055910,0.129642,-0.000007,-0.000749,-88.285816,17.895669,0.073187,-0.008310,0.073187,-0.008310,0.073187,Tracking pass
2026-03-23T21:53:28.430019+00:00,554.040101,1.611815,1,1,0,554.090101,554.090101,72.102907,1.700281,-88.213314,17.888946,-88.216109,17.895425,-0.003480,0.008068,-0.003480,0.008066,-0.055911,0.129595,-0.000007,-0.000749,-88.286889,17.896099,0.070780,-0.000673,0.070780,-0.000673,0.070780,Tracking pass
2026-03-23T21:53:28.493885+00:00,554.103974,1.675689,1,1,0,554.153974,554.153974,72.094660,1.696803,-88.216885,17.897223,-88.219680,17.903699,-0.003571,0.008276,-0.003571,0.008274,-0.055911,0.129548,-0.000007,-0.000749,-88.291009,17.918458,0.071328,-0.014758,0.071328,-0.014758,0.071328,Tracking pass
2026-03-23T21:53:28.566696+00:00,554.176761,1.748475,1,1,0,554.226761,554.226761,72.085266,1.692841,-88.220954,17.906650,-88.223750,17.913124,-0.004070,0.009428,-0.004070,0.009425,-0.055912,0.129493,-0.000007,-0.000748,-88.292382,17.913651,0.068632,-0.000527,0.068632,-0.000527,0.068632,Tracking pass
2026-03-23T21:53:28.636232+00:00,554.246286,0.019525,1,1,1,554.296286,554.296286,72.076287,1.689052,-88.224846,17.915661,-88.227641,17.922132,-0.003891,0.009011,-0.003891,0.009008,-0.055912,0.129426,-1.410017,3.263580,-88.295944,17.932062,0.068302,-0.009930,0.068302,-0.009930,0.068302,Tracking pass
2026-03-23T21:53:28.715995+00:00,554.326056,0.099295,1,1,0,554.376056,554.376056,72.066001,1.684710,-88.229306,17.925984,-88.232102,17.932452,-0.004460,0.010323,-0.004460,0.010320,-0.055913,0.129381,-0.000007,-0.000748,-88.298690,17.933177,0.066589,-0.000725,0.066589,-0.000725,0.066589,Tracking pass
2026-03-23T21:53:28.782147+00:00,554.392229,0.165468,1,1,0,554.442229,554.442229,72.057471,1.681109,-88.233006,17.934544,-88.235801,17.941010,-0.003700,0.008560,-0.003700,0.008557,-0.055913,0.129332,-0.000007,-0.000747,-88.301094,17.952661,0.065292,-0.011651,0.065292,-0.011651,0.065292,Tracking pass
2026-03-23T21:53:28.845955+00:00,554.456027,0.229266,1,1,0,554.506027,554.506027,72.049251,1.677637,-88.236573,17.942793,-88.239369,17.949257,-0.003567,0.008250,-0.003567,0.008247,-0.055914,0.129284,-0.000007,-0.000747,-88.310578,17.957811,0.071209,-0.008554,0.071209,-0.008554,0.071209,Tracking pass
2026-03-23T21:53:28.911480+00:00,554.521564,0.294803,1,1,0,554.571564,554.571564,72.040809,1.674071,-88.240237,17.951265,-88.243033,17.957726,-0.003664,0.008471,-0.003664,0.008469,-0.055914,0.129235,-0.000007,-0.000747,-88.314054,17.965707,0.071021,-0.007982,0.071021,-0.007982,0.071021,Tracking pass
2026-03-23T21:53:28.976677+00:00,554.586756,0.359995,1,1,0,554.636756,554.636756,72.032415,1.670524,-88.243883,17.959688,-88.246678,17.966147,-0.003645,0.008423,-0.003645,0.008421,-0.055914,0.129187,-0.000007,-0.000746,-88.316887,17.966694,0.070208,-0.000548,0.070208,-0.000548,0.070208,Tracking pass
2026-03-23T21:53:29.046436+00:00,554.656499,0.429738,1,1,0,554.706499,554.706499,72.023439,1.666729,-88.247782,17.968696,-88.250578,17.975152,-0.003900,0.009008,-0.003900,0.009005,-0.055915,0.129135,-0.000007,-0.000746,-88.318689,17.983474,0.068111,-0.008322,0.068111,-0.008322,0.068111,Tracking pass
2026-03-23T21:53:29.112615+00:00,554.722687,0.495926,1,1,0,554.772687,554.772687,72.014923,1.663128,-88.251483,17.977242,-88.254279,17.983695,-0.003701,0.008546,-0.003701,0.008543,-0.055915,0.129085,-0.000007,-0.000746,-88.321564,17.983603,0.067285,0.000092,0.067285,0.000092,0.067285,Tracking pass
2026-03-23T21:53:29.183202+00:00,554.793273,0.566512,1,1,0,554.843273,554.843273,72.005845,1.659289,-88.255430,17.986351,-88.258226,17.992802,-0.003947,0.009110,-0.003947,0.009107,-0.055916,0.129033,-0.000007,-0.000745,-88.326714,18.006219,0.068488,-0.013417,0.068488,-0.013417,0.068488,Tracking pass
2026-03-23T21:53:29.255393+00:00,554.865463,0.638702,1,1,0,554.915463,554.915463,71.996565,1.655362,-88.259467,17.995664,-88.262262,18.002113,-0.004037,0.009313,-0.004037,0.009310,-0.055916,0.128979,-0.000007,-0.000745,-88.328345,18.005876,0.066083,-0.003764,0.066083,-0.003764,0.066083,Tracking pass
2026-03-23T21:53:29.319613+00:00,554.929677,0.702916,1,1,0,554.979677,554.979677,71.988313,1.651870,-88.263057,18.003945,-88.265853,18.010391,-0.003591,0.008281,-0.003591,0.008278,-0.055917,0.128931,-0.000007,-0.000745,-88.330491,18.019824,0.064638,-0.009433,0.064638,-0.009433,0.064638,Tracking pass
