utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_pos_gain,x_vel_gain,x_vel_integrator_gain,y_pos_gain,y_vel_gain,y_vel_integrator_gain,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T00:30:51.113471+00:00,278.171132,0.402480,1,0,0,278.181132,278.181132,7.434214,12.089597,-31.135125,75.836585,-31.148316,75.834854,-0.054028,-0.007080,-0.054013,-0.007083,-1.319077,-0.173098,0.063048,-0.012290,-1.318762,-0.173160,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.049836,75.628695,-0.098480,0.206159,-0.098480,0.206159,0.206159,Tracking pass
2026-03-25T00:30:51.173142+00:00,278.230802,0.462150,1,0,0,278.240802,278.240802,7.456516,12.088178,-31.213774,75.826244,-31.226946,75.824510,-0.078649,-0.010341,-0.078631,-0.010344,-1.317085,-0.173486,0.000000,0.000000,-1.316761,-0.173549,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.111891,75.622601,-0.115055,0.201908,-0.115055,0.201908,0.201908,Tracking pass
2026-03-25T00:30:51.213327+00:00,278.270978,0.502325,1,0,0,278.280978,278.280978,7.471529,12.087221,-31.266664,75.819270,-31.279820,75.817532,-0.052889,-0.006975,-0.052874,-0.006978,-1.315730,-0.173749,0.064342,-0.012483,-1.315414,-0.173810,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.110861,75.618610,-0.168959,0.198922,-0.168959,0.198922,0.198922,Tracking pass
2026-03-25T00:30:51.256365+00:00,278.314025,0.545372,1,0,0,278.324025,278.324025,7.487614,12.086194,-31.323271,75.811784,-31.336414,75.810044,-0.056607,-0.007485,-0.056594,-0.007488,-1.314344,-0.174018,0.045031,-0.008717,-1.313970,-0.174090,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.103265,75.601787,-0.233148,0.208257,-0.233148,0.208257,0.233148,Tracking pass
2026-03-25T00:30:51.303168+00:00,278.360825,0.592173,1,0,0,278.370825,278.370825,7.505101,12.085075,-31.384744,75.803632,-31.397872,75.801889,-0.061473,-0.008152,-0.061458,-0.008155,-1.312802,-0.174316,0.018213,-0.003517,-1.312401,-0.174393,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.141632,75.591745,-0.256240,0.210144,-0.256240,0.210144,0.256240,Tracking pass
2026-03-25T00:30:51.359211+00:00,278.416866,0.648214,1,0,0,278.426866,278.426866,7.526037,12.083734,-31.458260,75.793853,-31.471368,75.792106,-0.073516,-0.009779,-0.073496,-0.009783,-1.310872,-0.174688,0.068850,-0.013266,-1.310522,-0.174756,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.240595,75.588784,-0.230773,0.203322,-0.230773,0.203322,0.230773,Tracking pass
2026-03-25T00:30:51.403406+00:00,278.461055,0.692403,1,0,0,278.471055,278.471055,7.542543,12.082674,-31.516151,75.786127,-31.529246,75.784377,-0.057891,-0.007726,-0.057878,-0.007729,-1.309439,-0.174964,0.020139,-0.003871,-1.309041,-0.175041,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.364920,75.587582,-0.164325,0.196795,-0.164325,0.196795,0.196795,Tracking pass
2026-03-25T00:30:51.450146+00:00,278.507797,0.739145,1,0,0,278.517797,278.517797,7.560002,12.081552,-31.577317,75.777941,-31.590396,75.776188,-0.061166,-0.008186,-0.061151,-0.008189,-1.307864,-0.175267,0.000000,-0.000000,-1.307473,-0.175342,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.457746,75.569558,-0.132650,0.206631,-0.132650,0.206631,0.206631,Tracking pass
2026-03-25T00:30:51.527126+00:00,278.584776,0.816123,1,0,0,278.594776,278.594776,7.588749,12.079699,-31.677891,75.764430,-31.690944,75.762672,-0.100574,-0.013512,-0.100547,-0.013516,-1.305303,-0.175758,0.009412,-0.001799,-1.304893,-0.175836,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.466544,75.570201,-0.224400,0.192471,-0.224400,0.192471,0.224400,Tracking pass
2026-03-25T00:30:51.574021+00:00,278.631664,0.863011,1,0,0,278.641664,278.641664,7.606257,12.078568,-31.739053,75.756181,-31.752091,75.754420,-0.061163,-0.008249,-0.061147,-0.008252,-1.303674,-0.176069,0.000000,0.000000,-1.303321,-0.176136,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.547611,75.548486,-0.204480,0.205934,-0.204480,0.205934,0.205934,Tracking pass
2026-03-25T00:30:51.623184+00:00,278.680832,0.912180,1,0,0,278.690832,278.690832,7.624615,12.077381,-31.803112,75.747516,-31.816133,75.745752,-0.064058,-0.008665,-0.064042,-0.008668,-1.301998,-0.176388,0.000000,0.000000,-1.301674,-0.176450,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.664941,75.542135,-0.151192,0.203617,-0.151192,0.203617,0.203617,Tracking pass
2026-03-25T00:30:51.665603+00:00,278.723234,0.954581,1,0,0,278.733234,278.733234,7.640444,12.076355,-31.858290,75.740031,-31.871295,75.738265,-0.055178,-0.007485,-0.055162,-0.007487,-1.300549,-0.176664,0.045398,-0.008628,-1.300253,-0.176720,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.758497,75.532736,-0.112798,0.205529,-0.112798,0.205529,0.205529,Tracking pass
2026-03-25T00:30:51.707157+00:00,278.764803,0.996150,1,0,0,278.774803,278.774803,7.655961,12.075348,-31.912325,75.732682,-31.925316,75.730913,-0.054036,-0.007349,-0.054021,-0.007352,-1.299227,-0.176915,0.051518,-0.009769,-1.298860,-0.176984,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.706870,75.530977,-0.218447,0.199936,-0.218447,0.199936,0.218447,Tracking pass
2026-03-25T00:30:51.761049+00:00,278.818692,1.050039,1,0,0,278.828692,278.828692,7.676075,12.074040,-31.982290,75.723139,-31.995262,75.721367,-0.069965,-0.009543,-0.069946,-0.009547,-1.297389,-0.177263,0.083425,-0.015784,-1.297054,-0.177326,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.717127,75.525827,-0.278136,0.195540,-0.278136,0.195540,0.278136,Tracking pass
2026-03-25T00:30:51.797905+00:00,278.855524,1.086871,1,0,0,278.865524,278.865524,7.689821,12.073145,-32.030050,75.716606,-32.043012,75.714831,-0.047760,-0.006534,-0.047750,-0.006536,-1.296134,-0.177500,-0.000000,0.000000,-1.295820,-0.177559,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.778538,75.514111,-0.264474,0.200720,-0.264474,0.200720,0.264474,Tracking pass
2026-03-25T00:30:51.839259+00:00,278.896900,1.128247,1,0,0,278.906900,278.906900,7.705261,12.072139,-32.083653,75.709257,-32.096600,75.707479,-0.053603,-0.007349,-0.053587,-0.007352,-1.294742,-0.177763,0.056546,-0.010662,-1.294434,-0.177821,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.898401,75.501966,-0.198199,0.205513,-0.198199,0.205513,0.205513,Tracking pass
2026-03-25T00:30:51.890629+00:00,278.948270,1.179618,1,0,0,278.958270,278.958270,7.724429,12.070887,-32.150121,75.700117,-32.163052,75.698336,-0.066468,-0.009140,-0.066452,-0.009143,-1.293010,-0.178089,0.045061,-0.008478,-1.292714,-0.178144,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.009809,75.493254,-0.153243,0.205082,-0.153243,0.205082,0.205082,Tracking pass
2026-03-25T00:30:51.931471+00:00,278.989112,1.220459,1,0,0,278.999112,278.999112,7.739666,12.069890,-32.202903,75.692838,-32.215820,75.691055,-0.052782,-0.007278,-0.052768,-0.007281,-1.291719,-0.178331,0.045698,-0.008578,-1.291346,-0.178401,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.105296,75.486688,-0.110524,0.204367,-0.110524,0.204367,0.204367,Tracking pass
2026-03-25T00:30:51.972363+00:00,279.029997,1.261344,1,0,0,279.039997,279.039997,7.754919,12.068891,-32.255685,75.685541,-32.268588,75.683756,-0.052782,-0.007297,-0.052769,-0.007299,-1.290274,-0.178602,0.000000,0.000000,-1.289977,-0.178658,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.091563,75.480337,-0.177025,0.203419,-0.177025,0.203419,0.203419,Tracking pass
2026-03-25T00:30:52.041253+00:00,279.098876,1.330224,1,0,0,279.108876,279.108876,7.780611,12.067204,-32.344482,75.673225,-32.357363,75.671435,-0.088798,-0.012316,-0.088774,-0.012321,-1.287963,-0.179035,0.039968,-0.007469,-1.287672,-0.179089,3,5,3,5,100.000000,100.000000,5.000000,0.500000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.112334,75.471625,-0.245029,0.199810,-0.245029,0.199810,0.245029,Tracking pass
2026-03-25T00:30:52.077175+00:00,279.134810,1.366157,1,0,0,279.144810,279.144810,7.794013,12.066323,-32.390742,75.666788,-32.403611,75.664996,-0.046260,-0.006437,-0.046248,-0.006439,-1.286878,-0.179237,0.009681,-0.001805,-1.286469,-0.179314,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.202885,75.465660,-0.200726,0.199336,-0.200726,0.199336,0.200726,Tracking pass
2026-03-25T00:30:52.148137+00:00,279.205768,1.437115,1,0,0,279.215768,279.215768,7.820474,12.064579,-32.481967,75.654053,-32.494812,75.652256,-0.091225,-0.012735,-0.091201,-0.012739,-1.284416,-0.179696,0.000000,0.000000,-1.284095,-0.179756,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.271292,75.461025,-0.223520,0.191231,-0.223520,0.191231,0.223520,Tracking pass
2026-03-25T00:30:52.186880+00:00,279.244506,1.475853,1,0,0,279.254506,279.254506,7.834918,12.063626,-32.531700,75.647088,-32.544530,75.645288,-0.049733,-0.006965,-0.049718,-0.006968,-1.283126,-0.179935,0.076495,-0.014199,-1.282799,-0.179996,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.333262,75.445318,-0.211268,0.199970,-0.211268,0.199970,0.211268,Tracking pass
2026-03-25T00:30:52.234950+00:00,279.292581,1.523928,1,0,0,279.302581,279.302581,7.852842,12.062441,-32.593348,75.638430,-32.606162,75.636628,-0.061648,-0.008658,-0.061632,-0.008660,-1.281534,-0.180231,0.074654,-0.013826,-1.281191,-0.180294,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.419264,75.441498,-0.186897,0.195129,-0.186897,0.195129,0.195129,Tracking pass
2026-03-25T00:30:52.278005+00:00,279.335634,1.566981,1,0,0,279.345634,279.345634,7.868892,12.061378,-32.648489,75.630665,-32.661290,75.628860,-0.055140,-0.007766,-0.055128,-0.007768,-1.280153,-0.180486,0.016561,-0.003060,-1.279751,-0.180560,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.481535,75.428624,-0.179755,0.200236,-0.179755,0.200236,0.200236,Tracking pass
2026-03-25T00:30:52.325015+00:00,279.382642,1.613990,1,0,0,279.392642,279.392642,7.886414,12.060216,-32.708627,75.622173,-32.721413,75.620365,-0.060138,-0.008492,-0.060123,-0.008495,-1.278564,-0.180780,0.000000,0.000000,-1.278179,-0.180851,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.545607,75.415406,-0.175806,0.204959,-0.175806,0.204959,0.204959,Tracking pass
2026-03-25T00:30:52.365059+00:00,279.422677,1.654025,1,0,0,279.432677,279.432677,7.901336,12.059224,-32.759786,75.614930,-32.772558,75.613120,-0.051159,-0.007243,-0.051145,-0.007245,-1.277142,-0.181042,0.049932,-0.009198,-1.276841,-0.181097,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.629678,75.405621,-0.142880,0.207499,-0.142880,0.207499,0.207499,Tracking pass
2026-03-25T00:30:52.422118+00:00,279.479742,1.711089,1,0,0,279.489742,279.489742,7.922602,12.057809,-32.832612,75.604589,-32.845365,75.602776,-0.072826,-0.010341,-0.072807,-0.010344,-1.275221,-0.181395,0.000000,-0.000000,-1.274934,-0.181448,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.681477,75.404806,-0.163888,0.197970,-0.163888,0.197970,0.197970,Tracking pass
2026-03-25T00:30:52.464345+00:00,279.521956,0.032215,1,0,1,279.531956,279.531956,7.938355,12.056759,-32.886494,75.596916,-32.899233,75.595099,-0.053882,-0.007673,-0.053868,-0.007676,-1.273796,-0.181657,0.023264,-0.004267,-1.273522,-0.181707,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.775505,75.383520,-0.123729,0.211580,-0.123729,0.211580,0.211580,Tracking pass
2026-03-25T00:30:52.527117+00:00,279.584722,0.094980,1,0,0,279.594722,279.594722,7.961740,12.055198,-32.966383,75.585503,-32.979100,75.583682,-0.079889,-0.011413,-0.079867,-0.011417,-1.271801,-0.182022,0.041582,-0.007601,-1.271425,-0.182091,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.793744,75.382962,-0.185356,0.200721,-0.185356,0.200721,0.200721,Tracking pass
2026-03-25T00:30:52.567919+00:00,279.625541,0.135799,1,0,0,279.635541,279.635541,7.976946,12.054180,-33.018266,75.578067,-33.030971,75.576245,-0.051883,-0.007435,-0.051870,-0.007438,-1.270339,-0.182289,0.000000,0.000000,-1.270062,-0.182339,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.900732,75.370774,-0.130239,0.205471,-0.130239,0.205471,0.205471,Tracking pass
2026-03-25T00:30:52.618247+00:00,279.675866,0.186125,1,0,0,279.685866,279.685866,7.995692,12.052924,-33.082157,75.568886,-33.094845,75.567061,-0.063891,-0.009181,-0.063875,-0.009184,-1.268670,-0.182593,0.000000,-0.000000,-1.268382,-0.182646,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.981928,75.366911,-0.112918,0.200149,-0.112918,0.200149,0.200149,Tracking pass
2026-03-25T00:30:52.674613+00:00,279.732232,0.242490,1,0,0,279.742232,279.742232,8.016685,12.051515,-33.153616,75.558585,-33.166285,75.556756,-0.071459,-0.010301,-0.071439,-0.010304,-1.266898,-0.182916,0.020769,-0.003772,-1.266501,-0.182988,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.011882,75.363392,-0.154402,0.193364,-0.154402,0.193364,0.193364,Tracking pass
2026-03-25T00:30:52.716641+00:00,279.774259,0.284517,1,0,0,279.784259,279.784259,8.032336,12.050463,-33.206827,75.550892,-33.219483,75.549060,-0.053212,-0.007693,-0.053198,-0.007696,-1.265353,-0.183196,0.004029,-0.000731,-1.265099,-0.183242,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.102477,75.349788,-0.117006,0.199272,-0.117006,0.199272,0.199272,Tracking pass
2026-03-25T00:30:52.762055+00:00,279.819656,0.329914,1,0,0,279.829656,279.829656,8.049240,12.049325,-33.264241,75.542570,-33.276880,75.540735,-0.057413,-0.008322,-0.057397,-0.008325,-1.263878,-0.183463,0.042406,-0.007677,-1.263585,-0.183516,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.178995,75.344166,-0.097885,0.196569,-0.097885,0.196569,0.196569,Tracking pass
2026-03-25T00:30:52.811500+00:00,279.869116,0.379374,1,0,0,279.879116,279.879116,8.067655,12.048082,-33.326713,75.533489,-33.339336,75.531651,-0.062473,-0.009081,-0.062456,-0.009084,-1.262233,-0.183761,0.046894,-0.008472,-1.261936,-0.183814,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.224185,75.328288,-0.115151,0.203364,-0.115151,0.203364,0.203364,Tracking pass
2026-03-25T00:30:52.846091+00:00,279.903704,0.413962,1,0,0,279.913704,279.913704,8.080532,12.047213,-33.370352,75.527129,-33.382964,75.525290,-0.043639,-0.006360,-0.043628,-0.006361,-1.261165,-0.183953,0.000000,-0.000000,-1.260783,-0.184022,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.295596,75.327773,-0.087368,0.197517,-0.087368,0.197517,0.197517,Tracking pass
2026-03-25T00:30:52.884027+00:00,279.941624,0.451883,1,0,0,279.951624,279.951624,8.094648,12.046258,-33.418152,75.520150,-33.430750,75.518307,-0.047800,-0.006980,-0.047786,-0.006983,-1.259837,-0.184193,0.067629,-0.012177,-1.259519,-0.184250,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.363531,75.309877,-0.067219,0.208430,-0.067219,0.208430,0.208430,Tracking pass
2026-03-25T00:30:52.935797+00:00,279.993396,0.503655,1,0,0,280.003396,280.003396,8.113918,12.044953,-33.483332,75.510605,-33.495913,75.508760,-0.065180,-0.009544,-0.065163,-0.009547,-1.258097,-0.184506,0.052846,-0.009495,-1.257794,-0.184560,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.399623,75.306572,-0.096291,0.202188,-0.096291,0.202188,0.202188,Tracking pass
2026-03-25T00:30:52.988198+00:00,280.045806,0.556065,1,0,0,280.055806,280.055806,8.133424,12.043629,-33.549224,75.500927,-33.561789,75.499079,-0.065892,-0.009678,-0.065875,-0.009681,-1.256332,-0.184822,0.032764,-0.005874,-1.256049,-0.184873,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.454340,75.299921,-0.107449,0.199159,-0.107449,0.199159,0.199159,Tracking pass
2026-03-25T00:30:53.026965+00:00,280.084543,0.594801,1,0,0,280.094543,280.094543,8.147838,12.042649,-33.597867,75.493764,-33.610418,75.491914,-0.048643,-0.007163,-0.048629,-0.007166,-1.255136,-0.185037,0.039955,-0.007148,-1.254759,-0.185104,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.532102,75.291423,-0.078316,0.200490,-0.078316,0.200490,0.200490,Tracking pass
2026-03-25T00:30:53.068745+00:00,280.126338,0.636596,1,0,0,280.136338,280.136338,8.163390,12.041591,-33.650294,75.486025,-33.662832,75.484172,-0.052427,-0.007739,-0.052414,-0.007742,-1.253671,-0.185298,0.000000,0.000000,-1.253368,-0.185353,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.584674,75.281124,-0.078158,0.203048,-0.078158,0.203048,0.203048,Tracking pass
2026-03-25T00:30:53.137347+00:00,280.194953,0.705211,1,0,0,280.204953,280.204953,8.188917,12.039850,-33.736239,75.473297,-33.748753,75.471440,-0.085945,-0.012728,-0.085922,-0.012732,-1.251375,-0.185708,0.039827,-0.007095,-1.251085,-0.185760,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.662951,75.271554,-0.085802,0.199887,-0.085802,0.199887,0.199887,Tracking pass
2026-03-25T00:30:53.172828+00:00,280.230408,0.740666,1,0,0,280.240408,280.240408,8.202107,12.038950,-33.780587,75.466709,-33.793089,75.464850,-0.044348,-0.006588,-0.044336,-0.006590,-1.250316,-0.185896,0.005540,-0.000985,-1.249906,-0.185969,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.685267,75.262198,-0.107822,0.202652,-0.107822,0.202652,0.202652,Tracking pass
2026-03-25T00:30:53.216077+00:00,280.273681,0.783939,1,0,0,280.283681,280.283681,8.218202,12.037849,-33.834657,75.458659,-33.847145,75.456797,-0.054070,-0.008050,-0.054056,-0.008053,-1.248726,-0.186179,0.008818,-0.001566,-1.248468,-0.186225,3,5,3,5,100.000000,100.000000,5.000000,0.200000,1.000000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.784359,75.255932,-0.062787,0.200865,-0.062787,0.200865,0.200865,Tracking pass
