utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T22:48:59.887595+00:00,257.330722,1.299060,1,1,0,257.380722,257.380722,140.017278,13.603010,-69.364073,-48.137135,-69.371705,-48.118614,-0.010647,0.025821,-0.010641,0.025821,-0.152674,0.370410,0.001611,0.000140,-69.404566,-48.103366,0.032861,-0.015248,0.032861,-0.015248,0.032861,Tracking pass
2026-03-23T22:48:59.949749+00:00,257.392871,1.361209,1,1,0,257.442871,257.442871,139.992714,13.603128,-69.373559,-48.114114,-69.381186,-48.095593,-0.009485,0.023021,-0.009480,0.023021,-0.152574,0.370419,0.001609,0.000138,-69.414909,-48.077016,0.033723,-0.018576,0.033723,-0.018576,0.033723,Tracking pass
2026-03-23T22:49:00.016261+00:00,257.459376,1.427713,1,1,0,257.509376,257.509376,139.966428,13.603249,-69.383702,-48.089479,-69.391323,-48.070958,-0.010143,0.024635,-0.010138,0.024635,-0.152467,0.370428,0.001606,0.000136,-69.421947,-48.054915,0.030624,-0.016043,0.030624,-0.016043,0.030624,Tracking pass
2026-03-23T22:49:00.093272+00:00,257.536390,1.504728,1,1,0,257.586390,257.586390,139.935987,13.603384,-69.395439,-48.060951,-69.403055,-48.042428,-0.011738,0.028529,-0.011731,0.028529,-0.152343,0.370438,0.001604,0.000133,-69.431818,-48.028050,0.028763,-0.014378,0.028763,-0.014378,0.028763,Tracking pass
2026-03-23T22:49:00.168142+00:00,257.611254,1.579592,1,1,0,257.661254,257.661254,139.906396,13.603510,-69.406840,-48.033218,-69.414449,-48.014695,-0.011400,0.027733,-0.011395,0.027733,-0.152223,0.370448,0.001601,0.000131,-69.441903,-48.000498,0.027454,-0.014197,0.027454,-0.014197,0.027454,Tracking pass
2026-03-23T22:49:00.237653+00:00,257.680766,1.649103,1,1,0,257.730766,257.730766,139.878921,13.603622,-69.417417,-48.007467,-69.425021,-47.988944,-0.010578,0.025751,-0.010572,0.025751,-0.152112,0.370457,0.001599,0.000128,-69.453232,-47.974749,0.028211,-0.014195,0.028211,-0.014195,0.028211,Tracking pass
2026-03-23T22:49:00.304351+00:00,257.747473,1.715810,1,1,0,257.797473,257.797473,139.852553,13.603724,-69.427560,-47.982754,-69.435159,-47.964231,-0.010143,0.024712,-0.010138,0.024713,-0.152005,0.370466,0.001597,0.000126,-69.462588,-47.948442,0.027429,-0.015789,0.027429,-0.015789,0.027429,Tracking pass
2026-03-23T22:49:00.375552+00:00,257.818674,0.021201,1,1,1,257.868674,257.868674,139.824400,13.603828,-69.438383,-47.956368,-69.445976,-47.937844,-0.010823,0.026387,-0.010817,0.026388,-0.151862,0.370477,-3.450047,8.418610,-69.470270,-47.919732,0.024294,-0.018112,0.024294,-0.018112,0.024294,Tracking pass
2026-03-23T22:49:00.449524+00:00,257.892641,0.095168,1,1,0,257.942641,257.942641,139.795163,13.603931,-69.449614,-47.928964,-69.457201,-47.910440,-0.011231,0.027403,-0.011225,0.027404,-0.151774,0.370484,0.001592,0.000121,-69.482501,-47.897201,0.025300,-0.013239,0.025300,-0.013239,0.025300,Tracking pass
2026-03-23T22:49:00.544771+00:00,257.987871,0.190398,1,1,0,258.037871,258.037871,139.757521,13.604055,-69.464060,-47.893683,-69.471639,-47.875158,-0.014446,0.035282,-0.014439,0.035282,-0.151622,0.370495,0.001589,0.000118,-69.489582,-47.870894,0.017942,-0.004264,0.017942,-0.004264,0.017942,Tracking pass
2026-03-23T22:49:00.612754+00:00,258.055870,0.258397,1,1,0,258.105870,258.105870,139.730642,13.604138,-69.474366,-47.868489,-69.481941,-47.849964,-0.010306,0.025193,-0.010301,0.025194,-0.151514,0.370503,0.001586,0.000116,-69.506233,-47.836562,0.024292,-0.013402,0.024292,-0.013402,0.024292,Tracking pass
2026-03-23T22:49:00.680728+00:00,258.123836,0.326363,1,1,0,258.173836,258.173836,139.703776,13.604216,-69.484661,-47.843307,-69.492229,-47.824781,-0.010294,0.025182,-0.010289,0.025182,-0.151407,0.370511,0.001584,0.000113,-69.517348,-47.806907,0.025119,-0.017874,0.025119,-0.017874,0.025119,Tracking pass
2026-03-23T22:49:00.744997+00:00,258.188110,0.390637,1,1,0,258.238110,258.238110,139.678370,13.604286,-69.494389,-47.819493,-69.501952,-47.800967,-0.009728,0.023814,-0.009723,0.023815,-0.151305,0.370518,0.001582,0.000111,-69.527304,-47.783518,0.025352,-0.017448,0.025352,-0.017448,0.025352,Tracking pass
2026-03-23T22:49:00.813845+00:00,258.256952,0.459479,1,1,0,258.306952,258.306952,139.651158,13.604356,-69.504801,-47.793985,-69.512359,-47.775459,-0.010412,0.025507,-0.010407,0.025508,-0.151196,0.370525,0.001579,0.000109,-69.535329,-47.759400,0.022970,-0.016059,0.022970,-0.016059,0.022970,Tracking pass
2026-03-23T22:49:00.880561+00:00,258.323670,0.526197,1,1,0,258.373670,258.373670,139.624785,13.604419,-69.514885,-47.769264,-69.522438,-47.750738,-0.010084,0.024721,-0.010079,0.024721,-0.151091,0.370533,0.001577,0.000106,-69.546144,-47.734809,0.023706,-0.015928,0.023706,-0.015928,0.023706,Tracking pass
2026-03-23T22:49:00.943172+00:00,258.386275,0.588802,1,1,0,258.436275,258.436275,139.600038,13.604474,-69.524341,-47.746067,-69.531889,-47.727540,-0.009456,0.023198,-0.009451,0.023198,-0.150992,0.370539,0.001575,0.000104,-69.555156,-47.708674,0.023267,-0.018866,0.023267,-0.018866,0.023267,Tracking pass
2026-03-23T22:49:01.012394+00:00,258.455501,0.658028,1,1,0,258.505501,258.505501,139.572674,13.604530,-69.534790,-47.720416,-69.542333,-47.701888,-0.010449,0.025651,-0.010443,0.025652,-0.150883,0.370546,0.001573,0.000102,-69.565113,-47.686272,0.022780,-0.015616,0.022780,-0.015616,0.022780,Tracking pass
2026-03-23T22:49:01.075091+00:00,258.518195,0.720722,1,1,0,258.568195,258.568195,139.547892,13.604577,-69.544246,-47.697184,-69.551784,-47.678657,-0.009456,0.023231,-0.009451,0.023232,-0.150785,0.370553,0.001571,0.000100,-69.574640,-47.659064,0.022856,-0.019593,0.022856,-0.019593,0.022856,Tracking pass
2026-03-23T22:49:01.142509+00:00,258.585613,0.788140,1,1,0,258.635613,258.635613,139.521243,13.604623,-69.554408,-47.672203,-69.561941,-47.653674,-0.010162,0.024982,-0.010157,0.024982,-0.150679,0.370559,0.001569,0.000097,-69.583266,-47.635289,0.021325,-0.018386,0.021325,-0.018386,0.021325,Tracking pass
2026-03-23T22:49:01.206909+00:00,258.649998,0.852525,1,1,0,258.699998,258.699998,139.495791,13.604662,-69.564107,-47.648344,-69.571634,-47.629815,-0.009699,0.023859,-0.009693,0.023859,-0.150578,0.370565,0.001566,0.000095,-69.594038,-47.608853,0.022404,-0.020962,0.022404,-0.020962,0.022404,Tracking pass
2026-03-23T22:49:01.273264+00:00,258.716358,0.918885,1,1,0,258.766358,258.766358,139.469560,13.604698,-69.574095,-47.623753,-69.581618,-47.605224,-0.009988,0.024591,-0.009984,0.024591,-0.150474,0.370572,0.001564,0.000093,-69.594123,-47.585636,0.012506,-0.019588,0.012506,-0.019588,0.019588,Tracking pass
2026-03-23T22:49:01.337578+00:00,258.780677,0.983204,1,1,0,258.830677,258.830677,139.444136,13.604729,-69.583771,-47.599918,-69.591288,-47.581389,-0.009675,0.023835,-0.009670,0.023835,-0.150374,0.370578,0.001562,0.000091,-69.616611,-47.561517,0.025323,-0.019872,0.025323,-0.019872,0.025323,Tracking pass
2026-03-23T22:49:01.403315+00:00,258.846410,1.048937,1,1,0,258.896410,258.896410,139.418152,13.604756,-69.593652,-47.575558,-69.601164,-47.557029,-0.009882,0.024359,-0.009876,0.024360,-0.150271,0.370584,0.001560,0.000088,-69.623735,-47.535983,0.022571,-0.021046,0.022571,-0.021046,0.022571,Tracking pass
2026-03-23T22:49:01.466490+00:00,258.909575,1.112102,1,1,0,258.959575,258.959575,139.393183,13.604778,-69.603140,-47.552150,-69.610648,-47.533621,-0.009488,0.023408,-0.009484,0.023408,-0.150172,0.370589,0.001558,0.000086,-69.633176,-47.509890,0.022529,-0.023731,0.022529,-0.023731,0.023731,Tracking pass
2026-03-23T22:49:01.565284+00:00,259.008377,1.210904,1,1,0,259.058377,259.058377,139.354128,13.604804,-69.617970,-47.515535,-69.625470,-47.497005,-0.014830,0.036615,-0.014822,0.036616,-0.150019,0.370597,0.001555,0.000083,-69.638841,-47.486544,0.013372,-0.010461,0.013372,-0.010461,0.013372,Tracking pass
2026-03-23T22:49:01.627223+00:00,259.070316,1.272843,1,1,0,259.120316,259.120316,139.329644,13.604815,-69.627259,-47.492580,-69.634754,-47.474050,-0.009289,0.022955,-0.009284,0.022955,-0.149922,0.370602,0.001553,0.000081,-69.656265,-47.457791,0.021511,-0.016259,0.021511,-0.016259,0.021511,Tracking pass
2026-03-23T22:49:01.690850+00:00,259.133940,1.336467,1,1,0,259.183940,259.183940,139.304494,13.604823,-69.636795,-47.469001,-69.644284,-47.450470,-0.009536,0.023579,-0.009531,0.023580,-0.149824,0.370608,0.001551,0.000079,-69.670298,-47.428866,0.026014,-0.021605,0.026014,-0.021605,0.026014,Tracking pass
2026-03-23T22:49:01.757700+00:00,259.200788,1.403315,1,1,0,259.250788,259.250788,139.278070,13.604826,-69.646807,-47.444227,-69.654291,-47.425696,-0.010012,0.024774,-0.010007,0.024775,-0.149720,0.370613,0.001548,0.000076,-69.679997,-47.405305,0.025706,-0.020390,0.025706,-0.020390,0.025706,Tracking pass
2026-03-23T22:49:01.827378+00:00,259.270439,1.472966,1,1,0,259.320439,259.320439,139.250538,13.604825,-69.657231,-47.418413,-69.664710,-47.399882,-0.010424,0.025814,-0.010419,0.025814,-0.149612,0.370618,0.001546,0.000074,-69.688194,-47.380372,0.023484,-0.019510,0.023484,-0.019510,0.023484,Tracking pass
2026-03-23T22:49:01.893815+00:00,259.336885,1.539412,1,1,0,259.386885,259.386885,139.224273,13.604819,-69.667169,-47.393787,-69.674643,-47.375255,-0.009938,0.024626,-0.009933,0.024626,-0.149510,0.370623,0.001544,0.000072,-69.698022,-47.356124,0.023379,-0.019131,0.023379,-0.019131,0.023379,Tracking pass
2026-03-23T22:49:01.960048+00:00,259.403125,1.605651,1,1,0,259.453125,259.453125,139.198089,13.604809,-69.677069,-47.369236,-69.684538,-47.350705,-0.009900,0.024550,-0.009895,0.024550,-0.149408,0.370627,0.001542,0.000069,-69.708750,-47.329774,0.024213,-0.020931,0.024213,-0.020931,0.024213,Tracking pass
2026-03-23T22:49:02.029190+00:00,259.472245,1.674772,1,1,0,259.522245,259.522245,139.170767,13.604793,-69.687392,-47.343618,-69.694856,-47.325087,-0.010323,0.025618,-0.010318,0.025619,-0.149301,0.370632,0.001540,0.000067,-69.717934,-47.307802,0.023078,-0.017285,0.023078,-0.017285,0.023078,Tracking pass
2026-03-23T22:49:02.092349+00:00,259.535404,1.737931,1,1,0,259.585404,259.585404,139.145802,13.604775,-69.696819,-47.320209,-69.704278,-47.301678,-0.009427,0.023409,-0.009422,0.023409,-0.149204,0.370636,0.001537,0.000065,-69.728062,-47.282053,0.023785,-0.019625,0.023785,-0.019625,0.023785,Tracking pass
2026-03-23T22:49:02.169625+00:00,259.612703,0.027299,1,1,1,259.662703,259.662703,139.115229,13.604746,-69.708354,-47.291543,-69.715807,-47.273011,-0.011535,0.028666,-0.011529,0.028667,-0.149062,0.370642,-2.264310,5.632721,-69.738276,-47.256217,0.022469,-0.016793,0.022469,-0.016793,0.022469,Tracking pass
2026-03-23T22:49:02.243944+00:00,259.687031,0.101627,1,1,0,259.737031,259.737031,139.085849,13.604714,-69.719432,-47.263994,-69.726878,-47.245462,-0.011077,0.027549,-0.011071,0.027549,-0.148971,0.370646,0.001533,0.000060,-69.747803,-47.229696,0.020925,-0.015766,0.020925,-0.015766,0.020925,Tracking pass
2026-03-23T22:49:02.312175+00:00,259.755249,0.169845,1,1,0,259.805249,259.805249,139.058884,13.604678,-69.729590,-47.238709,-69.737032,-47.220176,-0.010159,0.025285,-0.010154,0.025285,-0.148867,0.370650,0.001530,0.000057,-69.759863,-47.202445,0.022831,-0.017732,0.022831,-0.017732,0.022831,Tracking pass
2026-03-23T22:49:02.377437+00:00,259.820514,0.235110,1,1,0,259.870514,259.870514,139.033087,13.604641,-69.739303,-47.214519,-69.746740,-47.195986,-0.009712,0.024190,-0.009708,0.024191,-0.148767,0.370653,0.001528,0.000055,-69.760378,-47.175966,0.013638,-0.020020,0.013638,-0.020020,0.020020,Tracking pass
2026-03-23T22:49:02.444657+00:00,259.887728,0.302324,1,1,0,259.937728,259.937728,139.006519,13.604597,-69.749299,-47.189605,-69.756730,-47.171072,-0.009996,0.024913,-0.009991,0.024913,-0.148664,0.370657,0.001526,0.000053,-69.785226,-47.149058,0.028495,-0.022014,0.028495,-0.022014,0.028495,Tracking pass
2026-03-23T22:49:02.535629+00:00,259.978680,0.393276,1,1,0,260.028680,260.028680,138.970569,13.604530,-69.762814,-47.155893,-69.770238,-47.137360,-0.013515,0.033712,-0.013508,0.033712,-0.148525,0.370662,0.001523,0.000050,-69.795053,-47.123566,0.024815,-0.013794,0.024815,-0.013794,0.024815,Tracking pass
2026-03-23T22:49:02.605638+00:00,260.048718,0.463314,1,1,0,260.098718,260.098718,138.942886,13.604473,-69.773212,-47.129933,-69.780632,-47.111399,-0.010398,0.025960,-0.010393,0.025961,-0.148419,0.370665,0.001521,0.000047,-69.807799,-47.091680,0.027167,-0.019719,0.027167,-0.019719,0.027167,Tracking pass
2026-03-23T22:49:02.671389+00:00,260.114453,0.529049,1,1,0,260.164453,260.164453,138.916903,13.604415,-69.782965,-47.105567,-69.790380,-47.087033,-0.009753,0.024366,-0.009748,0.024366,-0.148319,0.370668,0.001519,0.000045,-69.815996,-47.063442,0.025616,-0.023591,0.025616,-0.023591,0.025616,Tracking pass
2026-03-23T22:49:02.735241+00:00,260.178307,0.592903,1,1,0,260.228307,260.228307,138.891664,13.604355,-69.792433,-47.081898,-69.799842,-47.063364,-0.009468,0.023669,-0.009463,0.023669,-0.148222,0.370671,0.001517,0.000043,-69.826210,-47.040525,0.026367,-0.022839,0.026367,-0.022839,0.026367,Tracking pass
2026-03-23T22:49:02.803140+00:00,260.246200,0.660796,1,1,0,260.296200,260.296200,138.864829,13.604286,-69.802493,-47.056732,-69.809897,-47.038198,-0.010060,0.025166,-0.010055,0.025166,-0.148119,0.370674,0.001515,0.000041,-69.835308,-47.015806,0.025411,-0.022392,0.025411,-0.022392,0.025411,Tracking pass
2026-03-23T22:49:02.871084+00:00,260.314139,0.728735,1,1,0,260.364139,260.364139,138.837976,13.604212,-69.812552,-47.031549,-69.819951,-47.013015,-0.010059,0.025183,-0.010054,0.025183,-0.148016,0.370677,0.001513,0.000038,-69.844878,-46.991215,0.024926,-0.021799,0.024926,-0.021799,0.024926,Tracking pass
2026-03-23T22:49:02.933573+00:00,260.376632,0.791228,1,1,0,260.426632,260.426632,138.813276,13.604140,-69.821799,-47.008384,-69.829194,-46.989850,-0.009247,0.023165,-0.009242,0.023165,-0.147922,0.370679,0.001511,0.000036,-69.855478,-46.964651,0.026284,-0.025199,0.026284,-0.025199,0.026284,Tracking pass
2026-03-23T22:49:03.000098+00:00,260.443164,0.857760,1,1,0,260.493164,260.493164,138.786980,13.604059,-69.831637,-46.983722,-69.839027,-46.965188,-0.009838,0.024662,-0.009833,0.024662,-0.147821,0.370681,0.001508,0.000034,-69.865048,-46.941348,0.026021,-0.023840,0.026021,-0.023840,0.026021,Tracking pass
2026-03-23T22:49:03.066966+00:00,260.510025,0.924621,1,1,0,260.560025,260.560025,138.760554,13.603973,-69.841517,-46.958938,-69.848902,-46.940403,-0.009880,0.024784,-0.009875,0.024784,-0.147721,0.370683,0.001506,0.000032,-69.874361,-46.917143,0.025459,-0.023260,0.025459,-0.023260,0.025459,Tracking pass
2026-03-23T22:49:03.132062+00:00,260.575123,0.989719,1,1,0,260.625123,260.625123,138.734825,13.603885,-69.851131,-46.934807,-69.858510,-46.916272,-0.009613,0.024131,-0.009608,0.024131,-0.147623,0.370685,0.001504,0.000029,-69.885905,-46.890836,0.027395,-0.025436,0.027395,-0.025436,0.027395,Tracking pass
2026-03-23T22:49:03.200264+00:00,260.643321,1.057917,1,1,0,260.693321,260.693321,138.707871,13.603788,-69.861195,-46.909527,-69.868569,-46.890992,-0.010064,0.025280,-0.010059,0.025280,-0.147520,0.370687,0.001502,0.000027,-69.894917,-46.866417,0.026348,-0.024575,0.026348,-0.024575,0.026348,Tracking pass
2026-03-23T22:49:03.267254+00:00,260.710301,1.124897,1,1,0,260.760301,260.760301,138.681399,13.603688,-69.871072,-46.884698,-69.878442,-46.866163,-0.009877,0.024829,-0.009873,0.024829,-0.147420,0.370689,0.001500,0.000025,-69.905002,-46.841183,0.026561,-0.024980,0.026561,-0.024980,0.026561,Tracking pass
2026-03-23T22:49:03.336610+00:00,260.779661,1.194257,1,1,0,260.829661,260.829661,138.653986,13.603580,-69.881294,-46.858987,-69.888658,-46.840452,-0.010222,0.025711,-0.010216,0.025711,-0.147316,0.370691,0.001498,0.000023,-69.915259,-46.815906,0.026601,-0.024546,0.026601,-0.024546,0.026601,Tracking pass
2026-03-23T22:49:03.405882+00:00,260.848932,1.263528,1,1,0,260.898932,260.898932,138.626609,13.603467,-69.891495,-46.833309,-69.898854,-46.814774,-0.010201,0.025678,-0.010196,0.025678,-0.147212,0.370692,0.001496,0.000020,-69.925473,-46.791444,0.026619,-0.023330,0.026619,-0.023330,0.026619,Tracking pass
2026-03-23T22:49:03.473049+00:00,260.916101,1.330697,1,1,0,260.966101,260.966101,138.600064,13.603353,-69.901379,-46.808410,-69.908734,-46.789875,-0.009885,0.024899,-0.009880,0.024899,-0.147111,0.370693,0.001494,0.000018,-69.936073,-46.765352,0.027339,-0.024523,0.027339,-0.024523,0.027339,Tracking pass
2026-03-23T22:49:03.543297+00:00,260.986346,1.400942,1,1,0,261.036346,261.036346,138.572302,13.603229,-69.911710,-46.782370,-69.919058,-46.763835,-0.010331,0.026040,-0.010325,0.026039,-0.147007,0.370695,0.001491,0.000016,-69.945986,-46.741105,0.026928,-0.022731,0.026928,-0.022731,0.026928,Tracking pass
2026-03-23T22:49:03.609162+00:00,261.052201,1.466797,1,1,0,261.102201,261.102201,138.546277,13.603108,-69.921387,-46.757958,-69.928731,-46.739423,-0.009677,0.024412,-0.009673,0.024412,-0.146908,0.370696,0.001489,0.000013,-69.956715,-46.712695,0.027984,-0.026729,0.027984,-0.026729,0.027984,Tracking pass
2026-03-23T22:49:03.677221+00:00,261.120262,1.534859,1,1,0,261.170262,261.170262,138.519379,13.602978,-69.931383,-46.732728,-69.938722,-46.714193,-0.009995,0.025230,-0.009990,0.025230,-0.146807,0.370696,0.001487,0.000011,-69.965341,-46.689735,0.026619,-0.024458,0.026619,-0.024458,0.026619,Tracking pass
2026-03-23T22:49:03.748144+00:00,261.191184,1.605780,1,1,0,261.241184,261.241184,138.491352,13.602838,-69.941791,-46.706438,-69.949124,-46.687903,-0.010408,0.026290,-0.010403,0.026290,-0.146702,0.370697,0.001485,0.000009,-69.976885,-46.663299,0.027761,-0.024604,0.027761,-0.024604,0.027761,Tracking pass
2026-03-23T22:49:03.809676+00:00,261.252722,1.667319,1,1,0,261.302722,261.302722,138.467033,13.602711,-69.950816,-46.683625,-69.958145,-46.665090,-0.009025,0.022812,-0.009021,0.022812,-0.146610,0.370698,0.001483,0.000006,-69.987743,-46.639181,0.029598,-0.025910,0.029598,-0.025910,0.029598,Tracking pass
2026-03-23T22:49:03.875217+00:00,261.318265,1.732861,1,1,0,261.368265,261.368265,138.441132,13.602573,-69.960422,-46.659329,-69.967746,-46.640794,-0.009606,0.024296,-0.009601,0.024296,-0.146513,0.370698,0.001481,0.000004,-69.995940,-46.614547,0.028194,-0.026247,0.028194,-0.026247,0.028194,Tracking pass
2026-03-23T22:49:03.946392+00:00,261.389420,0.021155,1,1,1,261.439420,261.439420,138.412994,13.602418,-69.970851,-46.632933,-69.978170,-46.614399,-0.010429,0.026396,-0.010423,0.026396,-0.146380,0.370698,-3.335060,8.447680,-70.005510,-46.589871,0.027340,-0.024528,0.027340,-0.024528,0.027340,Tracking pass
2026-03-23T22:49:04.018502+00:00,261.461541,0.093277,1,1,0,261.511541,261.511541,138.384494,13.602255,-69.981406,-46.606198,-69.988720,-46.587663,-0.010556,0.026735,-0.010550,0.026735,-0.146301,0.370698,0.001477,-0.000001,-70.014737,-46.565624,0.026017,-0.022039,0.026017,-0.022039,0.026017,Tracking pass
2026-03-23T22:49:04.082028+00:00,261.525064,0.156799,1,1,0,261.575064,261.575064,138.359393,13.602108,-69.990697,-46.582650,-69.998005,-46.564116,-0.009290,0.023548,-0.009286,0.023547,-0.146208,0.370698,0.001475,-0.000003,-70.026624,-46.539832,0.028619,-0.024284,0.028619,-0.024284,0.028619,Tracking pass
2026-03-23T22:49:04.147544+00:00,261.590581,0.222316,1,1,0,261.640581,261.640581,138.333504,13.601951,-70.000272,-46.558363,-70.007576,-46.539829,-0.009576,0.024287,-0.009571,0.024287,-0.146111,0.370698,0.001473,-0.000005,-70.027440,-46.516185,0.019863,-0.023643,0.019863,-0.023643,0.023643,Tracking pass
2026-03-23T22:49:04.210322+00:00,261.653329,0.285065,1,1,0,261.703329,261.703329,138.308709,13.601797,-70.009438,-46.535103,-70.016737,-46.516568,-0.009165,0.023261,-0.009161,0.023261,-0.146019,0.370697,0.001471,-0.000007,-70.047867,-46.493054,0.031130,-0.023514,0.031130,-0.023514,0.031130,Tracking pass
2026-03-23T22:49:04.277908+00:00,261.720942,0.352677,1,1,0,261.770942,261.770942,138.281993,13.601627,-70.019307,-46.510039,-70.026601,-46.491504,-0.009870,0.025064,-0.009864,0.025064,-0.145919,0.370697,0.001469,-0.000010,-70.053361,-46.470137,0.026759,-0.021367,0.026759,-0.021367,0.026759,Tracking pass
2026-03-23T22:49:04.343925+00:00,261.786953,0.418688,1,1,0,261.836953,261.836953,138.255910,13.601456,-70.028936,-46.485569,-70.036226,-46.467034,-0.009629,0.024470,-0.009624,0.024470,-0.145822,0.370696,0.001467,-0.000012,-70.063746,-46.443744,0.027520,-0.023290,0.027520,-0.023290,0.027520,Tracking pass
2026-03-23T22:49:04.410328+00:00,261.853358,0.485093,1,1,0,261.903358,261.903358,138.229672,13.601280,-70.038616,-46.460953,-70.045901,-46.442418,-0.009680,0.024616,-0.009675,0.024616,-0.145725,0.370695,0.001465,-0.000014,-70.076578,-46.420484,0.030677,-0.021934,0.030677,-0.021934,0.030677,Tracking pass
2026-03-23T22:49:04.477467+00:00,261.920488,0.552223,1,1,0,261.970488,261.970488,138.203148,13.601097,-70.048396,-46.436068,-70.055675,-46.417533,-0.009780,0.024885,-0.009774,0.024885,-0.145627,0.370694,0.001463,-0.000016,-70.081513,-46.395464,0.025838,-0.022069,0.025838,-0.022069,0.025838,Tracking pass
